128,0,7,0,73
128,0,7,0,74
128,0,7,0,75
128,0,7,0,76
128,0,7,0,77
128,0,7,0,78
128,0,7,0,79
128,0,7,0,80
128,0,7,0,81
128,0,7,0,82
128,0,7,0,83
128,0,7,0,84
128,0,7,0,85
128,0,7,0,86
128,0,7,0,87
128,0,7,0,88
128,0,7,0,89
128,0,7,0,90
128,0,7,0,91
128,0,7,0,92
128,0,7,0,93
128,0,7,0,94
128,0,7,0,95
128,0,7,0,96
128,0,7,0,97
128,0,7,0,98
128,0,7,0,99
128,0,7,0,100
128,0,7,0,101
128,0,7,0,102
128,0,7,0,103
128,0,7,0,104
128,0,7,0,105
128,0,7,0,106
128,0,7,0,107
128,0,7,0,108
128,0,7,0,109
128,0,7,0,110
128,0,7,0,111
128,0,7,0,112
128,0,7,0,113
128,0,7,0,114
128,0,7,0,115
128,0,7,0,116
128,0,7,0,117
128,0,7,0,118
128,0,7,0,119
128,0,7,0,120
128,0,7,0,121
128,0,7,0,122
128,0,7,0,123
128,0,7,0,124
128,0,7,0,125
128,0,7,0,126
136,136,7,0,127
136,0,7,0,1
136,0,7,0,2
136,0,7,0,3
136,0,7,0,4
136,0,7,0,5
136,0,7,0,6
136,0,7,0,7
136,0,7,0,8
136,0,7,0,9
136,0,7,0,10
136,0,7,0,11
136,0,7,0,12
136,0,7,0,13
136,0,7,0,14
136,0,7,0,15
136,0,7,0,16
136,0,7,0,17
136,0,7,0,18
136,0,7,0,19
136,0,7,0,20
136,0,7,0,21
136,0,7,0,22
136,0,7,0,23
136,0,7,0,24
136,0,7,0,25
136,0,7,0,26
136,0,7,0,27
136,0,7,0,28
136,0,7,0,29
136,0,7,0,30
136,0,7,0,31
136,0,7,0,32
136,0,7,0,33
136,0,7,0,34
136,0,7,0,35
136,0,7,0,36
136,0,7,0,37
136,0,7,0,38
136,0,7,0,39
136,0,7,0,40
136,0,7,0,41
136,0,7,0,42
136,0,7,0,43
136,0,7,0,44
136,0,7,0,45
136,0,7,0,46
136,0,7,0,47
136,0,7,0,48
136,0,7,0,49
136,0,7,0,50
136,0,7,0,51
136,0,7,0,52
136,0,7,0,53
136,0,7,0,54
136,0,7,0,55
136,0,7,0,56
136,0,7,0,57
136,0,7,0,58
136,0,7,0,59
136,0,7,0,60
136,0,7,0,61
136,0,7,0,62
136,0,7,0,63
136,0,7,0,64
136,0,7,0,65
136,0,7,0,66
136,0,7,0,67
136,0,7,0,68
136,0,7,0,69
136,0,7,0,70
136,0,7,0,71
136,0,7,0,72
136,0,7,0,73
136,0,7,0,74
136,0,7,0,75
136,0,7,0,76
136,0,7,0,77
136,0,7,0,78
136,0,7,0,79
136,0,7,0,80
136,0,7,0,81
136,0,7,0,82
136,0,7,0,83
136,0,7,0,84
136,0,7,0,85
136,0,7,0,86
136,0,7,0,87
136,0,7,0,88
136,0,7,0,89
136,0,7,0,90
136,0,7,0,91
136,0,7,0,92
136,0,7,0,93
136,0,7,0,94
136,0,7,0,95
136,0,7,0,96
136,0,7,0,97
136,0,7,0,98
136,0,7,0,99
136,0,7,0,100
136,0,7,0,101
136,0,7,0,102
136,0,7,0,103
136,0,7,0,104
136,0,7,0,105
136,0,7,0,106
136,0,7,0,107
136,0,7,0,108
136,0,7,0,109
136,0,7,0,110
136,0,7,0,111
136,0,7,0,112
136,0,7,0,113
136,0,7,0,114
136,0,7,0,115
136,0,7,0,116
136,0,7,0,117
136,0,7,0,118
136,0,7,0,119
136,0,7,0,120
136,0,7,0,121
136,0,7,0,122
136,0,7,0,123
136,0,7,0,124
136,0,7,0,125
136,0,7,0,126
160,128,7,0,127
160,0,7,0,1
160,0,7,0,2
160,0,7,0,3
160,0,7,0,4
160,0,7,0,5
160,0,7,0,6
160,0,7,0,7
160,0,7,0,8
160,0,7,0,9
160,0,7,0,10
160,0,7,0,11
160,0,7,0,12
160,0,7,0,13
160,0,7,0,14
160,0,7,0,15
160,0,7,0,16
160,0,7,0,17
160,0,7,0,18
160,0,7,0,19
160,0,7,0,20
160,0,7,0,21
160,0,7,0,22
160,0,7,0,23
160,0,7,0,24
160,0,7,0,25
160,0,7,0,26
160,0,7,0,27
160,0,7,0,28
160,0,7,0,29
160,0,7,0,30
160,0,7,0,31
160,0,7,0,32
160,0,7,0,33
160,0,7,0,34
160,0,7,0,35
160,0,7,0,36
160,0,7,0,37
160,0,7,0,38
160,0,7,0,39
160,0,7,0,40
160,0,7,0,41
160,0,7,0,42
160,0,7,0,43
160,0,7,0,44
160,0,7,0,45
160,0,7,0,46
160,0,7,0,47
160,0,7,0,48
160,0,7,0,49
160,0,7,0,50
160,0,7,0,51
160,0,7,0,52
160,0,7,0,53
160,0,7,0,54
160,0,7,0,55
160,0,7,0,56
160,0,7,0,57
160,0,7,0,58
160,0,7,0,59
160,0,7,0,60
160,0,7,0,61
160,0,7,0,62
160,0,7,0,63
160,0,7,0,64
160,0,7,0,65
160,0,7,0,66
160,0,7,0,67
160,0,7,0,68
160,0,7,0,69
160,0,7,0,70
160,0,7,0,71
160,0,7,0,72
160,0,7,0,73
160,0,7,0,74
160,0,7,0,75
160,0,7,0,76
160,0,7,0,77
160,0,7,0,78
160,0,7,0,79
160,0,7,0,80
160,0,7,0,81
160,0,7,0,82
160,0,7,0,83
160,0,7,0,84
160,0,7,0,85
160,0,7,0,86
160,0,7,0,87
160,0,7,0,88
160,0,7,0,89
160,0,7,0,90
160,0,7,0,91
160,0,7,0,92
160,0,7,0,93
160,0,7,0,94
160,0,7,0,95
160,0,7,0,96
160,0,7,0,97
160,0,7,0,98
160,0,7,0,99
160,0,7,0,100
160,0,7,0,101
160,0,7,0,102
160,0,7,0,103
160,0,7,0,104
160,0,7,0,105
160,0,7,0,106
160,0,7,0,107
160,0,7,0,108
160,0,7,0,109
160,0,7,0,110
160,0,7,0,111
160,0,7,0,112
160,0,7,0,113
160,0,7,0,114
160,0,7,0,115
160,0,7,0,116
160,0,7,0,117
160,0,7,0,118
160,0,7,0,119
160,0,7,0,120
160,0,7,0,121
160,0,7,0,122
160,0,7,0,123
160,0,7,0,124
160,0,7,0,125
160,0,7,0,126
164,204,7,0,1
164,204,7,0,2
164,204,7,0,4
164,204,7,0,8
164,204,7,0,9
164,204,7,0,16
164,204,7,0,17
164,204,7,0,18
164,204,7,0,32
164,204,7,0,34
164,204,7,0,36
164,204,7,0,64
164,204,7,0,68
164,204,7,0,72
164,204,7,1,2
164,204,7,1,4
164,204,7,1,8
164,204,7,1,9
164,204,7,1,16
164,204,7,1,17
164,204,7,1,18
164,204,7,2,4
164,204,7,2,8
164,204,7,2,9
164,204,7,2,16
164,204,7,2,17
164,204,7,2,18
164,204,7,2,32
164,204,7,2,34
164,204,7,2,36
164,204,7,4,8
164,204,7,4,9
164,204,7,4,16
164,204,7,4,17
164,204,7,4,18
164,204,7,4,32
164,204,7,4,34
164,204,7,4,36
164,204,7,4,64
164,204,7,4,68
164,204,7,4,72
164,204,7,8,9
164,204,7,8,16
164,204,7,8,17
164,204,7,8,18
164,204,7,8,32
164,204,7,8,34
164,204,7,8,36
164,204,7,8,64
164,204,7,8,68
164,204,7,8,72
164,204,7,9,16
164,204,7,9,17
164,204,7,9,18
164,204,7,16,17
164,204,7,16,18
164,204,7,16,32
164,204,7,16,34
164,204,7,16,36
164,204,7,16,64
164,204,7,16,68
164,204,7,16,72
164,204,7,17,18
164,204,7,18,32
164,204,7,18,34
164,204,7,18,36
164,204,7,32,34
164,204,7,32,36
164,204,7,32,64
164,204,7,32,68
164,204,7,32,72
164,204,7,34,36
164,204,7,36,64
164,204,7,36,68
164,204,7,36,72
164,204,7,64,68
164,204,7,64,72
164,204,7,68,72
164,0,7,0,3
164,0,7,2,5
164,0,7,0,6
164,0,7,2,7
164,0,7,4,10
164,0,7,0,11
164,0,7,0,12
164,0,7,0,13
164,0,7,4,14
164,0,7,0,15
164,0,7,16,19
164,0,7,8,20
164,0,7,4,21
164,0,7,0,22
164,0,7,0,23
164,0,7,0,24
164,0,7,1,25
164,0,7,0,26
164,0,7,4,27
164,0,7,8,28
164,0,7,0,29
164,0,7,0,30
164,0,7,4,31
164,0,7,32,38
164,0,7,16,40
164,0,7,8,42
164,0,7,0,44
164,0,7,0,46
164,0,7,0,48
164,0,7,2,50
164,0,7,0,52
164,0,7,8,54
164,0,7,16,56
164,0,7,0,58
164,0,7,0,60
164,0,7,8,62
164,0,7,64,76
164,0,7,32,80
164,0,7,16,84
164,0,7,0,88
164,0,7,0,92
164,0,7,0,96
164,0,7,0,99
164,0,7,4,100
164,0,7,0,104
164,0,7,16,108
164,0,7,32,112
164,0,7,0,116
164,0,7,0,120
164,0,7,16,124
40,170,7,43,45
40,170,7,43,53
40,170,7,45,53
40,170,7,45,85
40,170,7,53,85
40,170,7,85,86
40,170,7,85,90
40,170,7,86,90
40,170,7,86,106
40,170,7,90,106
40,0,7,0,1
40,0,7,0,2
40,0,7,0,3
40,0,7,0,4
40,0,7,0,5
40,0,7,0,6
40,0,7,0,7
40,0,7,0,8
40,0,7,0,9
40,0,7,0,10
40,0,7,0,11
40,0,7,0,12
40,0,7,0,13
40,0,7,0,14
40,0,7,0,15
40,0,7,0,16
40,0,7,0,17
40,0,7,0,18
40,0,7,0,19
40,0,7,0,20
40,0,7,0,21
40,0,7,0,22
40,0,7,0,23
40,0,7,0,24
40,0,7,0,25
40,0,7,0,26
40,0,7,0,27
40,0,7,0,28
40,0,7,0,29
40,0,7,0,30
40,0,7,0,31
40,0,7,0,32
40,0,7,0,33
40,0,7,0,34
40,0,7,0,35
40,0,7,0,36
40,0,7,0,37
40,0,7,0,38
40,0,7,0,39
40,0,7,0,40
40,0,7,0,41
40,0,7,0,42
40,0,7,0,44
40,0,7,0,46
40,0,7,0,47
40,0,7,0,48
40,0,7,0,49
40,0,7,0,50
40,0,7,0,51
40,0,7,0,52
40,0,7,0,54
40,0,7,0,55
40,0,7,0,56
40,0,7,0,57
40,0,7,0,58
40,0,7,0,59
40,0,7,0,60
40,0,7,0,61
40,0,7,0,62
40,0,7,0,63
40,0,7,0,64
40,0,7,0,65
40,0,7,0,66
40,0,7,0,67
40,0,7,0,68
40,0,7,0,69
40,0,7,0,70
40,0,7,0,71
40,0,7,0,72
40,0,7,0,73
40,0,7,0,74
40,0,7,0,75
40,0,7,0,76
40,0,7,0,77
40,0,7,0,78
40,0,7,0,79
40,0,7,0,80
40,0,7,0,81
40,0,7,0,82
40,0,7,0,83
40,0,7,0,84
40,0,7,0,87
40,0,7,0,88
40,0,7,0,89
40,0,7,0,91
40,0,7,0,92
40,0,7,0,93
40,0,7,0,94
40,0,7,0,95
40,0,7,0,96
40,0,7,0,97
40,0,7,0,98
40,0,7,0,99
40,0,7,0,100
40,0,7,0,101
40,0,7,0,102
40,0,7,0,103
40,0,7,0,104
40,0,7,0,105
40,0,7,0,107
40,0,7,0,108
40,0,7,0,109
40,0,7,0,110
40,0,7,0,111
40,0,7,0,112
40,0,7,0,113
40,0,7,0,114
40,0,7,0,115
40,0,7,0,116
40,0,7,0,117
40,0,7,0,118
40,0,7,0,119
40,0,7,0,120
40,0,7,0,121
40,0,7,0,122
40,0,7,0,123
40,0,7,0,124
40,0,7,0,125
40,0,7,0,126
40,0,7,0,127
24,240,7,0,1
24,240,7,0,2
24,240,7,0,4
24,240,7,0,8
24,240,7,0,9
24,240,7,0,16
24,240,7,0,17
24,240,7,0,18
24,240,7,0,32
24,240,7,0,34
24,240,7,0,36
24,240,7,0,64
24,240,7,0,68
24,240,7,0,72
24,240,7,1,2
24,240,7,1,4
24,240,7,1,8
24,240,7,1,9
24,240,7,1,16
24,240,7,1,17
24,240,7,1,18
24,240,7,2,4
24,240,7,2,8
24,240,7,2,9
24,240,7,2,16
24,240,7,2,17
24,240,7,2,18
24,240,7,2,32
24,240,7,2,34
24,240,7,2,36
24,240,7,4,8
24,240,7,4,9
24,240,7,4,16
24,240,7,4,17
24,240,7,4,18
24,240,7,4,32
24,240,7,4,34
24,240,7,4,36
24,240,7,4,64
24,240,7,4,68
24,240,7,4,72
24,240,7,8,9
24,240,7,8,16
24,240,7,8,17
24,240,7,8,18
24,240,7,8,32
24,240,7,8,34
24,240,7,8,36
24,240,7,8,64
24,240,7,8,68
24,240,7,8,72
24,240,7,9,16
24,240,7,9,17
24,240,7,9,18
24,240,7,16,17
24,240,7,16,18
24,240,7,16,32
24,240,7,16,34
24,240,7,16,36
24,240,7,16,64
24,240,7,16,68
24,240,7,16,72
24,240,7,17,18
24,240,7,18,32
24,240,7,18,34
24,240,7,18,36
24,240,7,32,34
24,240,7,32,36
24,240,7,32,64
24,240,7,32,68
24,240,7,32,72
24,240,7,34,36
24,240,7,36,64
24,240,7,36,68
24,240,7,36,72
24,240,7,64,68
24,240,7,64,72
24,240,7,68,72
24,0,7,1,3
24,0,7,1,5
24,0,7,2,6
24,0,7,9,7
24,0,7,2,10
24,0,7,1,11
24,0,7,4,12
24,0,7,17,13
24,0,7,18,14
24,0,7,17,15
24,0,7,1,19
24,0,7,4,20
24,0,7,1,21
24,0,7,2,22
24,0,7,9,23
24,0,7,8,24
24,0,7,34,26
24,0,7,36,28
24,0,7,32,29
24,0,7,34,30
24,0,7,32,31
24,0,7,32,33
24,0,7,36,35
24,0,7,32,37
24,0,7,2,38
24,0,7,8,40
24,0,7,2,42
24,0,7,4,44
24,0,7,18,46
24,0,7,16,48
24,0,7,68,52
24,0,7,64,53
24,0,7,72,55
24,0,7,72,56
24,0,7,64,58
24,0,7,68,59
24,0,7,68,60
24,0,7,64,61
24,0,7,64,62
24,0,7,64,63
24,0,7,64,65
24,0,7,64,66
24,0,7,68,67
24,0,7,64,69
24,0,7,72,70
24,0,7,72,71
24,0,7,64,73
24,0,7,64,74
24,0,7,68,75
24,0,7,4,76
24,0,7,16,80
24,0,7,4,84
24,0,7,8,88
24,0,7,36,91
24,0,7,36,92
24,0,7,32,95
24,0,7,32,96
2,170,7,0,1
2,170,7,0,2
2,170,7,0,4
2,170,7,0,8
2,170,7,0,9
2,170,7,0,16
2,170,7,0,17
2,170,7,0,18
2,170,7,0,32
2,170,7,0,34
2,170,7,0,36
2,170,7,0,64
2,170,7,0,68
2,170,7,0,72
2,170,7,1,2
2,170,7,1,4
2,170,7,1,8
2,170,7,1,9
2,170,7,1,16
2,170,7,1,17
2,170,7,1,18
2,170,7,2,4
2,170,7,2,8
2,170,7,2,9
2,170,7,2,16
2,170,7,2,17
2,170,7,2,18
2,170,7,2,32
2,170,7,2,34
2,170,7,2,36
2,170,7,4,8
2,170,7,4,9
2,170,7,4,16
2,170,7,4,17
2,170,7,4,18
2,170,7,4,32
2,170,7,4,34
2,170,7,4,36
2,170,7,4,64
2,170,7,4,68
2,170,7,4,72
2,170,7,8,9
2,170,7,8,16
2,170,7,8,17
2,170,7,8,18
2,170,7,8,32
2,170,7,8,34
2,170,7,8,36
2,170,7,8,64
2,170,7,8,68
2,170,7,8,72
2,170,7,9,16
2,170,7,9,17
2,170,7,9,18
2,170,7,16,17
2,170,7,16,18
2,170,7,16,32
2,170,7,16,34
2,170,7,16,36
2,170,7,16,64
2,170,7,16,68
2,170,7,16,72
2,170,7,17,18
2,170,7,18,32
2,170,7,18,34
2,170,7,18,36
2,170,7,32,34
2,170,7,32,36
2,170,7,32,64
2,170,7,32,68
2,170,7,32,72
2,170,7,34,36
2,170,7,36,64
2,170,7,36,68
2,170,7,36,72
2,170,7,64,68
2,170,7,64,72
2,170,7,68,72
2,0,7,2,3
2,0,7,4,5
2,0,7,4,6
2,0,7,4,7
2,0,7,8,10
2,0,7,8,11
2,0,7,8,12
2,0,7,8,13
2,0,7,8,14
2,0,7,8,15
2,0,7,18,19
2,0,7,16,20
2,0,7,16,21
2,0,7,16,22
2,0,7,16,23
2,0,7,16,24
2,0,7,17,25
2,0,7,16,26
2,0,7,16,27
2,0,7,16,28
2,0,7,16,29
2,0,7,16,30
2,0,7,16,31
2,0,7,1,33
2,0,7,36,38
2,0,7,32,40
2,0,7,1,41
2,0,7,32,42
2,0,7,32,44
2,0,7,32,46
2,0,7,32,48
2,0,7,1,49
2,0,7,34,50
2,0,7,32,52
2,0,7,32,54
2,0,7,32,56
2,0,7,1,57
2,0,7,32,58
2,0,7,32,60
2,0,7,32,62
2,0,7,1,65
2,0,7,2,66
2,0,7,2,67
2,0,7,9,73
2,0,7,72,76
2,0,7,64,80
2,0,7,1,81
2,0,7,2,82
2,0,7,2,83
2,0,7,64,84
2,0,7,64,88
2,0,7,1,89
2,0,7,64,92
2,0,7,64,96
2,0,7,1,97
2,0,7,2,98
2,0,7,2,99
2,0,7,68,100
2,0,7,64,104
2,0,7,1,105
2,0,7,64,108
2,0,7,64,112
2,0,7,1,113
2,0,7,2,114
2,0,7,2,115
2,0,7,64,116
2,0,7,64,120
2,0,7,1,121
2,0,7,64,124
44,204,7,0,1
44,204,7,0,2
44,204,7,0,4
44,204,7,0,8
44,204,7,0,9
44,204,7,0,16
44,204,7,0,17
44,204,7,0,18
44,204,7,0,32
44,204,7,0,34
44,204,7,0,36
44,204,7,0,64
44,204,7,0,68
44,204,7,0,72
44,204,7,1,2
44,204,7,1,4
44,204,7,1,8
44,204,7,1,9
44,204,7,1,16
44,204,7,1,17
44,204,7,1,18
44,204,7,2,4
44,204,7,2,8
44,204,7,2,9
44,204,7,2,16
44,204,7,2,17
44,204,7,2,18
44,204,7,2,32
44,204,7,2,34
44,204,7,2,36
44,204,7,4,8
44,204,7,4,9
44,204,7,4,16
44,204,7,4,17
44,204,7,4,18
44,204,7,4,32
44,204,7,4,34
44,204,7,4,36
44,204,7,4,64
44,204,7,4,68
44,204,7,4,72
44,204,7,8,9
44,204,7,8,16
44,204,7,8,17
44,204,7,8,18
44,204,7,8,32
44,204,7,8,34
44,204,7,8,36
44,204,7,8,64
44,204,7,8,68
44,204,7,8,72
44,204,7,9,16
44,204,7,9,17
44,204,7,9,18
44,204,7,16,17
44,204,7,16,18
44,204,7,16,32
44,204,7,16,34
44,204,7,16,36
44,204,7,16,64
44,204,7,16,68
44,204,7,16,72
44,204,7,17,18
44,204,7,18,32
44,204,7,18,34
44,204,7,18,36
44,204,7,32,34
44,204,7,32,36
44,204,7,32,64
44,204,7,32,68
44,204,7,32,72
44,204,7,34,36
44,204,7,36,64
44,204,7,36,68
44,204,7,36,72
44,204,7,64,68
44,204,7,64,72
44,204,7,68,72
44,0,7,2,3
44,0,7,4,5
44,0,7,4,6
44,0,7,4,7
44,0,7,8,10
44,0,7,8,11
44,0,7,8,12
44,0,7,8,13
44,0,7,8,14
44,0,7,8,15
44,0,7,18,19
44,0,7,16,20
44,0,7,16,21
44,0,7,16,22
44,0,7,16,23
44,0,7,16,24
44,0,7,17,25
44,0,7,16,26
44,0,7,16,27
44,0,7,16,28
44,0,7,18,29
44,0,7,16,30
44,0,7,16,31
44,0,7,1,33
44,0,7,36,38
44,0,7,32,40
44,0,7,1,41
44,0,7,32,42
44,0,7,32,44
44,0,7,32,46
44,0,7,32,48
44,0,7,1,49
44,0,7,34,50
44,0,7,32,52
44,0,7,32,54
44,0,7,32,56
44,0,7,1,57
44,0,7,36,58
44,0,7,32,60
44,0,7,32,62
44,0,7,1,65
44,0,7,2,66
44,0,7,2,67
44,0,7,9,73
44,0,7,72,76
44,0,7,64,80
44,0,7,1,81
44,0,7,2,82
44,0,7,64,84
44,0,7,64,88
44,0,7,1,89
44,0,7,64,92
44,0,7,2,93
44,0,7,64,96
44,0,7,1,97
44,0,7,2,98
44,0,7,2,99
44,0,7,68,100
44,0,7,64,104
44,0,7,17,105
44,0,7,64,108
44,0,7,64,112
44,0,7,1,113
44,0,7,2,114
44,0,7,2,115
44,0,7,72,116
44,0,7,64,120
44,0,7,1,121
44,0,7,64,124
44,0,7,2,125
36,204,7,0,1
36,204,7,0,2
36,204,7,0,4
36,204,7,0,8
36,204,7,0,9
36,204,7,0,16
36,204,7,0,17
36,204,7,0,18
36,204,7,0,32
36,204,7,0,34
36,204,7,0,36
36,204,7,0,64
36,204,7,0,68
36,204,7,0,72
36,204,7,1,2
36,204,7,1,4
36,204,7,1,8
36,204,7,1,9
36,204,7,1,16
36,204,7,1,17
36,204,7,1,18
36,204,7,2,4
36,204,7,2,8
36,204,7,2,9
36,204,7,2,16
36,204,7,2,17
36,204,7,2,18
36,204,7,2,32
36,204,7,2,34
36,204,7,2,36
36,204,7,4,8
36,204,7,4,9
36,204,7,4,16
36,204,7,4,17
36,204,7,4,18
36,204,7,4,32
36,204,7,4,34
36,204,7,4,36
36,204,7,4,64
36,204,7,4,68
36,204,7,4,72
36,204,7,8,9
36,204,7,8,16
36,204,7,8,17
36,204,7,8,18
36,204,7,8,32
36,204,7,8,34
36,204,7,8,36
36,204,7,8,64
36,204,7,8,68
36,204,7,8,72
36,204,7,9,16
36,204,7,9,17
36,204,7,9,18
36,204,7,16,17
36,204,7,16,18
36,204,7,16,32
36,204,7,16,34
36,204,7,16,36
36,204,7,16,64
36,204,7,16,68
36,204,7,16,72
36,204,7,17,18
36,204,7,18,32
36,204,7,18,34
36,204,7,18,36
36,204,7,32,34
36,204,7,32,36
36,204,7,32,64
36,204,7,32,68
36,204,7,32,72
36,204,7,34,36
36,204,7,36,64
36,204,7,36,68
36,204,7,36,72
36,204,7,64,68
36,204,7,64,72
36,204,7,68,72
36,0,7,0,3
36,0,7,0,5
36,0,7,0,6
36,0,7,0,7
36,0,7,0,10
36,0,7,0,11
36,0,7,0,12
36,0,7,0,13
36,0,7,0,14
36,0,7,0,15
36,0,7,16,19
36,0,7,0,20
36,0,7,0,21
36,0,7,0,22
36,0,7,0,23
36,0,7,0,24
36,0,7,1,25
36,0,7,0,26
36,0,7,4,27
36,0,7,0,28
36,0,7,0,29
36,0,7,0,30
36,0,7,0,31
36,0,7,32,38
36,0,7,0,40
36,0,7,0,42
36,0,7,0,43
36,0,7,0,44
36,0,7,0,45
36,0,7,0,46
36,0,7,0,47
36,0,7,0,48
36,0,7,2,50
36,0,7,0,52
36,0,7,0,53
36,0,7,8,54
36,0,7,0,56
36,0,7,0,58
36,0,7,0,60
36,0,7,0,61
36,0,7,0,62
36,0,7,64,76
36,0,7,0,80
36,0,7,0,83
36,0,7,0,84
36,0,7,0,85
36,0,7,0,86
36,0,7,0,87
36,0,7,0,88
36,0,7,0,90
36,0,7,0,92
36,0,7,0,94
36,0,7,0,96
36,0,7,0,99
36,0,7,4,100
36,0,7,0,101
36,0,7,0,103
36,0,7,0,104
36,0,7,0,106
36,0,7,0,107
36,0,7,16,108
36,0,7,16,111
36,0,7,0,112
36,0,7,0,115
36,0,7,0,116
36,0,7,0,117
36,0,7,8,119
36,0,7,0,120
36,0,7,0,122
36,0,7,4,123
36,0,7,0,124
36,0,7,0,127
46,170,7,0,3
46,170,7,0,6
46,170,7,0,12
46,170,7,0,24
46,170,7,0,27
46,170,7,0,48
46,170,7,0,51
46,170,7,0,54
46,170,7,0,96
46,170,7,0,102
46,170,7,0,108
46,170,7,3,6
46,170,7,3,12
46,170,7,3,24
46,170,7,3,27
46,170,7,3,48
46,170,7,3,51
46,170,7,3,54
46,170,7,6,12
46,170,7,6,24
46,170,7,6,27
46,170,7,6,48
46,170,7,6,51
46,170,7,6,54
46,170,7,6,96
46,170,7,6,102
46,170,7,6,108
46,170,7,12,24
46,170,7,12,27
46,170,7,12,48
46,170,7,12,51
46,170,7,12,54
46,170,7,12,96
46,170,7,12,102
46,170,7,12,108
46,170,7,24,27
46,170,7,24,48
46,170,7,24,51
46,170,7,24,54
46,170,7,24,96
46,170,7,24,102
46,170,7,24,108
46,170,7,27,48
46,170,7,27,51
46,170,7,27,54
46,170,7,48,51
46,170,7,48,54
46,170,7,48,96
46,170,7,48,102
46,170,7,48,108
46,170,7,51,54
46,170,7,54,96
46,170,7,54,102
46,170,7,54,108
46,170,7,65,77
46,170,7,65,89
46,170,7,77,89
46,170,7,96,102
46,170,7,96,108
46,170,7,102,108
46,0,7,65,1
46,0,7,3,2
46,0,7,6,4
46,0,7,6,5
46,0,7,6,7
46,0,7,12,8
46,0,7,77,9
46,0,7,12,10
46,0,7,12,11
46,0,7,77,13
46,0,7,12,14
46,0,7,12,15
46,0,7,24,16
46,0,7,89,17
46,0,7,27,18
46,0,7,27,19
46,0,7,24,20
46,0,7,24,21
46,0,7,24,22
46,0,7,24,23
46,0,7,89,25
46,0,7,27,26
46,0,7,24,28
46,0,7,89,29
46,0,7,24,30
46,0,7,24,31
46,0,7,48,32
46,0,7,65,33
46,0,7,51,34
46,0,7,51,35
46,0,7,54,36
46,0,7,54,38
46,0,7,54,39
46,0,7,48,40
46,0,7,65,41
46,0,7,48,42
46,0,7,48,43
46,0,7,48,44
46,0,7,65,45
46,0,7,48,46
46,0,7,48,47
46,0,7,65,49
46,0,7,51,50
46,0,7,54,52
46,0,7,54,55
46,0,7,48,56
46,0,7,65,57
46,0,7,51,58
46,0,7,51,59
46,0,7,48,60
46,0,7,65,61
46,0,7,48,62
46,0,7,48,63
46,0,7,96,64
46,0,7,3,66
46,0,7,3,67
46,0,7,102,68
46,0,7,102,70
46,0,7,108,72
46,0,7,77,73
46,0,7,108,76
46,0,7,108,78
46,0,7,96,80
46,0,7,89,81
46,0,7,27,83
46,0,7,96,84
46,0,7,96,86
46,0,7,96,88
46,0,7,27,91
46,0,7,96,92
46,0,7,89,93
46,0,7,96,94
46,0,7,65,97
46,0,7,3,98
46,0,7,3,99
46,0,7,102,100
46,0,7,108,104
46,0,7,77,105
46,0,7,77,109
46,0,7,108,110
46,0,7,96,112
46,0,7,65,113
46,0,7,3,114
46,0,7,3,115
46,0,7,102,116
46,0,7,102,118
46,0,7,96,120
46,0,7,65,121
46,0,7,3,122
46,0,7,3,123
46,0,7,96,124
46,0,7,65,125
46,0,7,96,126
130,170,7,0,1
130,170,7,0,2
130,170,7,0,4
130,170,7,0,8
130,170,7,0,9
130,170,7,0,16
130,170,7,0,17
130,170,7,0,18
130,170,7,0,32
130,170,7,0,34
130,170,7,0,36
130,170,7,0,64
130,170,7,0,68
130,170,7,0,72
130,170,7,1,2
130,170,7,1,4
130,170,7,1,8
130,170,7,1,9
130,170,7,1,16
130,170,7,1,17
130,170,7,1,18
130,170,7,2,4
130,170,7,2,8
130,170,7,2,9
130,170,7,2,16
130,170,7,2,17
130,170,7,2,18
130,170,7,2,32
130,170,7,2,34
130,170,7,2,36
130,170,7,4,8
130,170,7,4,9
130,170,7,4,16
130,170,7,4,17
130,170,7,4,18
130,170,7,4,32
130,170,7,4,34
130,170,7,4,36
130,170,7,4,64
130,170,7,4,68
130,170,7,4,72
130,170,7,8,9
130,170,7,8,16
130,170,7,8,17
130,170,7,8,18
130,170,7,8,32
130,170,7,8,34
130,170,7,8,36
130,170,7,8,64
130,170,7,8,68
130,170,7,8,72
130,170,7,9,16
130,170,7,9,17
130,170,7,9,18
130,170,7,16,17
130,170,7,16,18
130,170,7,16,32
130,170,7,16,34
130,170,7,16,36
130,170,7,16,64
130,170,7,16,68
130,170,7,16,72
130,170,7,17,18
130,170,7,18,32
130,170,7,18,34
130,170,7,18,36
130,170,7,32,34
130,170,7,32,36
130,170,7,32,64
130,170,7,32,68
130,170,7,32,72
130,170,7,34,36
130,170,7,36,64
130,170,7,36,68
130,170,7,36,72
130,170,7,64,68
130,170,7,64,72
130,170,7,68,72
130,0,7,2,3
130,0,7,4,5
130,0,7,4,6
130,0,7,4,7
130,0,7,8,10
130,0,7,8,11
130,0,7,8,12
130,0,7,8,13
130,0,7,8,14
130,0,7,8,15
130,0,7,18,19
130,0,7,16,20
130,0,7,16,21
130,0,7,16,22
130,0,7,17,23
130,0,7,16,24
130,0,7,17,25
130,0,7,16,26
130,0,7,16,27
130,0,7,16,28
130,0,7,16,29
130,0,7,16,30
130,0,7,17,31
