43698,43690
43698,65278
43704,43690
43704,61680
43708,43180
43708,43690
43744,32896
43744,43690
43752,32896
43752,43690
43760,43690
43760,61680
43762,43690
43762,65278
43768,43690
43768,61680
43880,43626
43880,43690
44160,32896
44160,49152
44164,32896
44164,52428
44168,34952
44168,49152
44176,32896
44176,49200
44180,32896
44180,51400
44188,35980
44188,52428
44192,8738
44192,32896
44196,8738
44196,32896
44200,8738
44200,34952
44208,8738
44208,32896
44212,8738
44212,32896
44220,8738
44220,35980
44224,48060
44224,49152
44226,48060
44226,49698
44228,48060
44228,52428
44234,48060
44234,49698
44248,35980
44248,48060
44252,35980
44252,48060
44264,8738
44264,35980
44268,8738
44268,35980
44280,8738
44280,35980
44284,8738
44284,35980
44480,48060
44480,65280
44484,48060
44484,65532
44488,48060
44488,65280
44492,48060
44492,65532
44616,47984
44616,49152
44620,47984
44620,52428
44680,43176
44680,49152
44712,8738
44712,43176
44732,8738
44732,43180
44736,48060
44736,49152
44740,48060
44740,52428
44744,48060
44744,49152
44748,48060
44748,52428
44872,47984
44872,65280
44876,47984
44876,65532
44992,48060
44992,65280
44996,48060
44996,65532
45000,48060
45000,65280
45004,48060
45004,65532
45218,32896
45218,43690
45220,32896
45220,33988
45228,32896
45228,36044
45232,32896
45232,61680
45234,32896
45234,65278
45236,32896
45236,61680
45240,32896
45240,61680
45282,32896
45282,43690
45296,32896
45296,61680
45730,32896
45730,43690
45732,32896
45732,33988
45740,32896
45740,36044
45752,32896
45752,61680
45794,32896
45794,43690
45808,32896
45808,61680
45816,32896
45816,61680
47160,61680
47160,65278
47264,32896
47264,43690
47268,33988
47268,43690
47272,32896
47272,43690
47276,36044
47276,43690
47280,43690
47280,61680
47284,43690
47284,61680
47292,43690
47292,64764
47328,32896
47328,43690
47336,32896
47336,43690
47344,43690
47344,61680
47352,43690
47352,61680
47720,32896
47720,44654
47736,44654
47736,61680
47776,32896
47776,43690
47780,33988
47780,43690
47784,32896
47784,43690
47788,36044
47788,43690
47792,43690
47792,61680
47800,43690
47800,61680
47840,32896
47840,43690
47848,32896
47848,43690
47856,43690
47856,61680
47864,43690
47864,61680
48268,49152
48268,52428
48320,48060
48320,49152
48322,48060
48322,49698
48324,48060
48324,52428
48328,48060
48328,49152
48332,48060
48332,52428
48768,49152
48768,65280
48832,48060
48832,49152
48836,48060
48836,52428
48840,48060
48840,49152
48844,48060
48844,52428
49280,0
49280,49344
49284,3084
49284,49344
49288,0
49288,51400
49312,32896
49312,49344
49316,33796
49316,49344
49320,32896
49320,51400
49328,49344
49328,61680
49332,49344
49332,61440
49340,52428
49340,64524
49344,0
49344,49344
49352,0
49352,52428
49356,3084
49356,52428
49368,12336
49368,52428
49376,32896
49376,49344
49384,32896
49384,52428
49400,52428
49400,61680
49404,52428
49404,65280
49792,0
49792,49344
49800,0
49800,51432
49832,32896
49832,51432
49856,0
49856,49344
49864,0
49864,52428
49868,3084
49868,52428
49880,12336
49880,52428
49888,32896
49888,49344
49900,52428
49900,53184
50312,49152
50312,51400
50332,35980
50332,52428
50376,49152
50376,52428
50824,49152
50824,51432
50888,49152
50888,52428
50904,52428
50904,52942
51328,0
51328,49344
51332,3084
51332,49344
51336,0
51336,51400
51344,12336
51344,49344
51360,32896
51360,49344
51364,33796
51364,49344
51368,32896
51368,51400
51376,49344
51376,61680
51380,49344
51380,61440
51392,0
51392,49344
51400,0
51400,52428
51404,3084
51404,52428
51416,12336
51416,52428
51424,32896
51424,49344
51432,32896
51432,52428
51448,52428
51448,61680
51876,33796
51876,52686
51880,32896
51880,52942
51884,35852
51884,53198
51888,52430
51888,61680
51896,52942
51896,61680
51936,32896
51936,52430
51944,32896
51944,52942
51952,52430
51952,61680
51960,52942
51960,61680
52356,49344
52356,52428
52376,49264
52376,52428
52384,3084
52384,49344
52388,3084
52388,49344
52392,3084
52392,51400
52400,3084
52400,49344
52404,3084
52404,49344
52424,49152
52424,52428
52448,3084
52448,49344
52456,3084
52456,52428
52472,3084
52472,52428
52864,49152
52864,52428
52872,49152
52872,52428
52876,52428
52876,61680
52880,49200
52880,52428
52888,49264
52888,52428
52936,49152
52936,52428
53960,0
53960,64764
55424,0
55424,61632
55456,32896
55456,61632
55488,0
55488,61680
55492,3084
55492,61680
55520,32896
55520,61680
55968,32896
55968,56542
55972,33860
55972,56798
55976,32896
55976,57054
56008,0
56008,64764
56032,32896
56032,56542
56456,49152
56456,52428
56480,3084
56480,61632
56516,52428
56516,61680
56520,49152
56520,52428
56544,3084
56544,61680
56960,49152
56960,52428
56968,49152
56968,52428
57024,49152
57024,52428
57064,3084
57064,64764
59520,0
59520,49344
59528,0
59528,51400
59584,0
59584,49344
59592,0
59592,52428
60040,0
60040,59624
60064,32896
60064,65278
60104,0
60104,60652
60128,32896
60128,65278
60576,0
60576,49344
60640,0
60640,49344
61088,0
61088,59584
61152,0
61152,60640
55,61440
55,64752
55,65520
127,61440
127,65280
127,65520
251,61440
251,65280
251,65520
755,61440
755,61632
755,65520
827,49344
827,61680
827,64764
831,49152
831,61680
831,65532
883,49344
883,61632
883,64764
1375,32896
1375,64704
1375,65278
1807,49344
1807,61680
1807,64764
1823,32896
1823,61680
1823,65278
3333,49344
3333,60652
3333,64764
3397,49344
3397,60652
3397,64764
3405,49344
3405,52428
3405,64764
3853,49344
3853,61680
3853,64764
8435,49152
8435,61632
8435,65532
8891,49152
8891,59624
8891,65532
12531,49152
12531,61680
12531,65532
12979,49152
12979,52428
12979,65532
40092,34952
40092,51400
40092,64764
40396,35980
40396,52428
40396,65532
41148,32896
41148,35980
41148,64716
41202,32896
41202,61632
41202,65278
41208,32896
41208,35980
41208,61680
41210,32896
41210,64704
41210,65278
43172,32896
43172,33924
43172,43690
43176,32896
43176,34952
43176,43690
43184,32896
43184,43690
43184,61680
43188,32896
43188,43690
43188,61632
43196,35980
43196,43690
43196,64716
43240,32896
43240,35980
43240,43690
43256,35980
43256,43690
43256,61680
43624,32896
43624,43626
43624,43690
43688,32896
43688,43176
43688,43690
44232,35980
44232,48060
44232,49152
44236,35980
44236,48060
44236,52428
45244,32896
45244,64752
45244,64764
45298,32896
45298,61680
45298,65278
45304,32896
45304,61680
45304,64752
45744,32896
45744,52428
45744,61680
45746,32896
45746,52428
45746,65278
47288,43690
47288,61680
47288,65278
49896,32896
49896,52416
49896,52428
49904,49344
49904,61632
49904,61680
49912,52416
49912,52428
49912,61680
51872,32896
51872,51392
51872,52430
52352,49152
52352,49344
52352,52428
52360,49152
52360,51400
52360,52428
52368,49200
52368,49344
52368,52428
52372,49344
52372,51400
52372,52428
52416,49152
52416,49344
52416,52428
52928,49152
52928,52428
52928,65532
53992,32896
53992,64752
53992,64764
56040,32896
56040,57054
56040,64764
56448,49152
56448,52428
56448,61632
56512,49152
56512,52428
56512,61680
57032,49152
57032,52428
57032,64764
59552,32896
59552,49344
59552,65278
59560,32896
59560,51400
59560,65278
59616,32896
59616,49344
59616,65278
59624,32896
59624,52428
59624,65278
60552,49152
60552,51400
60552,65532
60616,49152
60616,52428
60616,65532
61064,49152
61064,59624
61064,65532
383,49152
383,64704
383,65280
383,65532
8443,49152
8443,64704
8443,65280
8443,65532
41658,32896
41658,43690
41658,59624
41658,65278
60072,32896
60072,43690
60072,59624
60072,65278
