50,204,6,38,41
50,204,6,38,42
50,204,6,38,44
50,204,6,38,45
50,204,6,38,50
50,204,6,38,52
50,204,6,38,54
50,204,6,41,42
50,204,6,41,44
50,204,6,41,45
50,204,6,42,44
50,204,6,42,45
50,204,6,42,50
50,204,6,42,52
50,204,6,42,54
50,204,6,44,45
50,204,6,44,50
50,204,6,44,52
50,204,6,44,54
50,204,6,50,52
50,204,6,50,54
50,204,6,52,54
50,0,6,21,1
50,0,6,42,2
50,0,6,27,3
50,0,6,21,4
50,0,6,21,5
50,0,6,54,6
50,0,6,21,7
50,0,6,42,8
50,0,6,42,10
50,0,6,42,14
50,0,6,9,15
50,0,6,21,16
50,0,6,21,17
50,0,6,21,20
50,0,6,21,23
50,0,6,27,24
50,0,6,21,28
50,0,6,21,29
50,0,6,18,30
50,0,6,21,31
50,0,6,42,32
50,0,6,45,33
50,0,6,42,34
50,0,6,42,35
50,0,6,36,39
50,0,6,42,40
50,0,6,42,43
50,0,6,42,46
50,0,6,42,47
50,0,6,54,48
50,0,6,21,49
50,0,6,21,53
50,0,6,21,55
50,0,6,42,56
50,0,6,9,57
50,0,6,42,58
50,0,6,42,59
50,0,6,36,60
50,0,6,21,61
50,0,6,42,62
1,204,6,0,1
1,204,6,0,2
1,204,6,0,3
1,204,6,0,4
1,204,6,0,6
1,204,6,0,7
1,204,6,0,8
1,204,6,0,12
1,204,6,0,14
1,204,6,0,16
1,204,6,0,24
1,204,6,0,28
1,204,6,0,32
1,204,6,0,33
1,204,6,0,35
1,204,6,0,48
1,204,6,0,49
1,204,6,0,56
1,204,6,0,63
1,204,6,1,2
1,204,6,1,3
1,204,6,1,4
1,204,6,1,6
1,204,6,1,7
1,204,6,1,32
1,204,6,1,33
1,204,6,1,35
1,204,6,1,48
1,204,6,1,49
1,204,6,1,56
1,204,6,1,63
1,204,6,2,3
1,204,6,2,4
1,204,6,2,6
1,204,6,2,7
1,204,6,2,8
1,204,6,2,12
1,204,6,2,14
1,204,6,3,4
1,204,6,3,6
1,204,6,3,7
1,204,6,3,32
1,204,6,3,33
1,204,6,3,35
1,204,6,3,48
1,204,6,3,49
1,204,6,3,56
1,204,6,3,63
1,204,6,4,6
1,204,6,4,7
1,204,6,4,8
1,204,6,4,12
1,204,6,4,14
1,204,6,4,16
1,204,6,4,24
1,204,6,4,28
1,204,6,6,7
1,204,6,6,8
1,204,6,6,12
1,204,6,6,14
1,204,6,7,32
1,204,6,7,33
1,204,6,7,35
1,204,6,7,48
1,204,6,7,49
1,204,6,7,56
1,204,6,7,63
1,204,6,8,12
1,204,6,8,14
1,204,6,8,16
1,204,6,8,24
1,204,6,8,28
1,204,6,8,32
1,204,6,8,48
1,204,6,8,56
1,204,6,12,14
1,204,6,12,16
1,204,6,12,24
1,204,6,12,28
1,204,6,16,24
1,204,6,16,28
1,204,6,16,32
1,204,6,16,48
1,204,6,16,56
1,204,6,24,28
1,204,6,24,32
1,204,6,24,48
1,204,6,24,56
1,204,6,32,33
1,204,6,32,35
1,204,6,32,48
1,204,6,32,49
1,204,6,32,56
1,204,6,32,63
1,204,6,33,35
1,204,6,33,48
1,204,6,33,49
1,204,6,33,56
1,204,6,33,63
1,204,6,35,48
1,204,6,35,49
1,204,6,35,56
1,204,6,35,63
1,204,6,48,49
1,204,6,48,56
1,204,6,48,63
1,204,6,49,56
1,204,6,49,63
1,204,6,56,63
1,0,6,7,5
1,0,6,63,9
1,0,6,14,10
1,0,6,63,11
1,0,6,63,13
1,0,6,63,15
1,0,6,49,17
1,0,6,63,18
1,0,6,63,19
1,0,6,28,20
1,0,6,63,21
1,0,6,63,22
1,0,6,63,23
1,0,6,63,25
1,0,6,63,26
1,0,6,63,27
1,0,6,63,29
1,0,6,63,30
1,0,6,63,31
1,0,6,35,34
1,0,6,63,36
1,0,6,63,37
1,0,6,63,38
1,0,6,63,39
1,0,6,56,40
1,0,6,63,41
1,0,6,63,42
1,0,6,63,43
1,0,6,63,44
1,0,6,63,45
1,0,6,63,46
1,0,6,63,47
1,0,6,63,50
1,0,6,63,51
1,0,6,63,52
1,0,6,63,53
1,0,6,63,54
1,0,6,63,55
1,0,6,63,57
1,0,6,63,58
1,0,6,63,59
1,0,6,63,60
1,0,6,63,61
1,0,6,63,62
14,170,6,0,3
14,170,6,0,6
14,170,6,0,12
14,170,6,0,24
14,170,6,0,48
14,170,6,3,6
14,170,6,3,12
14,170,6,6,12
14,170,6,6,24
14,240,6,9,11
14,240,6,9,13
14,240,6,9,19
14,240,6,9,21
14,240,6,9,25
14,240,6,9,27
14,240,6,9,37
14,240,6,9,41
14,240,6,9,45
14,240,6,11,13
14,240,6,11,19
14,240,6,11,21
14,240,6,11,25
14,240,6,11,27
14,170,6,12,24
14,170,6,12,48
14,240,6,13,19
14,240,6,13,21
14,240,6,13,25
14,240,6,13,27
14,240,6,13,37
14,240,6,13,41
14,240,6,13,45
14,240,6,18,19
14,240,6,18,21
14,240,6,18,22
14,240,6,18,25
14,240,6,18,26
14,240,6,18,27
14,240,6,18,37
14,240,6,18,38
14,240,6,18,41
14,240,6,18,42
14,240,6,18,45
14,240,6,18,50
14,240,6,18,54
14,240,6,19,21
14,240,6,19,22
14,240,6,19,25
14,240,6,19,26
14,240,6,19,27
14,240,6,21,22
14,240,6,21,25
14,240,6,21,26
14,240,6,21,27
14,240,6,21,37
14,240,6,21,38
14,240,6,21,41
14,240,6,21,42
14,240,6,21,45
14,240,6,22,25
14,240,6,22,26
14,240,6,22,27
14,240,6,22,37
14,240,6,22,38
14,240,6,22,41
14,240,6,22,42
14,240,6,22,45
14,240,6,22,50
14,240,6,22,54
14,170,6,24,48
14,240,6,25,26
14,240,6,25,27
14,240,6,25,37
14,240,6,25,38
14,240,6,25,41
14,240,6,25,42
14,240,6,25,45
14,240,6,26,27
14,240,6,26,37
14,240,6,26,38
14,240,6,26,41
14,240,6,26,42
14,240,6,26,45
14,240,6,26,50
14,240,6,26,54
14,240,6,36,37
14,240,6,36,38
14,240,6,36,41
14,240,6,36,42
14,240,6,36,44
14,240,6,36,45
14,240,6,36,50
14,240,6,36,52
14,240,6,36,54
14,240,6,37,38
14,240,6,37,41
14,240,6,37,42
14,240,6,37,44
14,240,6,37,45
14,240,6,38,41
14,240,6,38,42
14,240,6,38,44
14,240,6,38,45
14,240,6,38,50
14,240,6,38,52
14,240,6,38,54
14,240,6,41,42
14,240,6,41,44
14,240,6,41,45
14,240,6,42,44
14,240,6,42,45
14,240,6,42,50
14,240,6,42,52
14,240,6,42,54
14,240,6,44,45
14,240,6,44,50
14,240,6,44,52
14,240,6,44,54
14,240,6,50,52
14,240,6,50,54
14,240,6,52,54
14,0,6,33,1
14,0,6,3,2
14,0,6,6,4
14,0,6,37,5
14,0,6,6,7
14,0,6,12,8
14,0,6,11,10
14,0,6,12,14
14,0,6,12,15
14,0,6,24,16
14,0,6,25,17
14,0,6,22,20
14,0,6,19,23
14,0,6,24,28
14,0,6,13,29
14,0,6,24,30
14,0,6,48,32
14,0,6,50,34
14,0,6,3,35
14,0,6,44,40
14,0,6,41,43
14,0,6,38,46
14,0,6,33,49
14,0,6,3,51
14,0,6,52,53
14,0,6,3,55
14,0,6,48,56
14,0,6,33,57
14,0,6,26,58
14,0,6,33,59
14,0,6,48,60
14,0,6,48,61
19,204,6,0,3
19,204,6,0,6
19,204,6,0,7
19,204,6,0,12
19,204,6,0,14
19,204,6,0,15
19,204,6,0,24
19,204,6,0,28
19,204,6,0,30
19,204,6,0,48
19,204,6,0,51
19,204,6,0,56
19,204,6,0,60
19,204,6,0,63
19,204,6,3,6
19,204,6,3,7
19,204,6,3,12
19,204,6,3,14
19,204,6,3,15
19,204,6,3,35
19,204,6,3,39
19,204,6,3,48
19,204,6,3,51
19,204,6,3,56
19,204,6,3,60
19,204,6,3,63
19,204,6,6,7
19,204,6,6,12
19,204,6,6,14
19,204,6,6,15
19,204,6,6,24
19,204,6,6,28
19,204,6,6,30
19,204,6,7,12
19,204,6,7,14
19,204,6,7,15
19,204,6,7,35
19,204,6,7,39
19,204,6,7,48
19,204,6,7,51
19,204,6,7,56
19,204,6,7,60
19,204,6,7,63
19,204,6,12,14
19,204,6,12,15
19,204,6,12,24
19,204,6,12,28
19,204,6,12,30
19,204,6,12,48
19,204,6,12,51
19,204,6,12,56
19,204,6,12,60
19,204,6,12,63
19,204,6,14,15
19,204,6,14,24
19,204,6,14,28
19,204,6,14,30
19,204,6,15,35
19,204,6,15,39
19,204,6,15,48
19,204,6,15,51
19,204,6,15,56
19,204,6,15,60
19,204,6,15,63
19,204,6,24,28
19,204,6,24,30
19,204,6,24,48
19,204,6,24,56
19,204,6,24,60
19,204,6,28,30
19,204,6,28,48
19,204,6,28,56
19,204,6,28,60
19,204,6,33,35
19,204,6,33,39
19,204,6,33,49
19,204,6,33,51
19,204,6,33,57
19,204,6,33,63
19,204,6,35,39
19,204,6,35,49
19,204,6,35,51
19,204,6,35,57
19,204,6,35,63
19,204,6,39,49
19,204,6,39,51
19,204,6,39,57
19,204,6,39,63
19,204,6,48,49
19,204,6,48,51
19,204,6,48,56
19,204,6,48,57
19,204,6,48,60
19,204,6,48,63
19,204,6,49,51
19,204,6,49,56
19,204,6,49,57
19,204,6,49,60
19,204,6,49,63
19,204,6,51,56
19,204,6,51,57
19,204,6,51,60
19,204,6,51,63
19,204,6,56,57
19,204,6,56,60
19,204,6,56,63
19,204,6,57,60
19,204,6,57,63
19,204,6,60,63
19,0,6,0,1
19,0,6,0,2
19,0,6,0,4
19,0,6,7,5
19,0,6,0,8
19,0,6,0,9
19,0,6,14,10
19,0,6,15,11
19,0,6,15,13
19,0,6,0,16
19,0,6,49,17
19,0,6,0,18
19,0,6,51,19
19,0,6,28,20
19,0,6,63,21
19,0,6,30,22
19,0,6,63,23
19,0,6,57,25
19,0,6,30,26
19,0,6,63,27
19,0,6,63,29
19,0,6,63,31
19,0,6,0,32
19,0,6,35,34
19,0,6,0,36
19,0,6,39,37
19,0,6,39,38
19,0,6,56,40
19,0,6,57,41
19,0,6,63,42
19,0,6,63,43
19,0,6,60,44
19,0,6,63,45
19,0,6,63,46
19,0,6,63,47
19,0,6,51,50
19,0,6,60,52
19,0,6,63,53
19,0,6,63,54
19,0,6,63,55
19,0,6,63,58
19,0,6,63,59
19,0,6,63,61
19,0,6,63,62
23,204,6,0,3
23,204,6,0,6
23,204,6,0,7
23,204,6,0,12
23,204,6,0,14
23,204,6,0,15
23,128,6,0,21
23,204,6,0,24
23,204,6,0,28
23,204,6,0,30
23,128,6,0,42
23,204,6,0,48
23,204,6,0,51
23,204,6,0,56
23,204,6,0,60
23,204,6,0,63
23,204,6,3,6
23,204,6,3,7
23,204,6,3,12
23,204,6,3,14
23,204,6,3,15
23,204,6,3,35
23,204,6,3,39
23,204,6,3,48
23,204,6,3,51
23,204,6,3,56
23,204,6,3,60
23,204,6,3,63
23,204,6,6,7
23,204,6,6,12
23,204,6,6,14
23,204,6,6,15
23,204,6,6,24
23,204,6,6,28
23,204,6,6,30
23,204,6,7,12
23,204,6,7,14
23,204,6,7,15
23,204,6,7,35
23,204,6,7,39
23,204,6,7,48
23,204,6,7,51
23,204,6,7,56
23,204,6,7,60
23,204,6,7,63
23,204,6,12,14
23,204,6,12,15
23,204,6,12,24
23,204,6,12,28
23,204,6,12,30
23,204,6,12,48
23,204,6,12,51
23,204,6,12,56
23,204,6,12,60
23,204,6,12,63
23,204,6,14,15
23,204,6,14,24
23,204,6,14,28
23,204,6,14,30
23,204,6,15,35
23,204,6,15,39
23,204,6,15,48
23,204,6,15,51
23,204,6,15,56
23,204,6,15,60
23,204,6,15,63
23,254,6,21,63
23,204,6,24,28
23,204,6,24,30
23,204,6,24,48
23,204,6,24,56
23,204,6,24,60
23,204,6,28,30
23,204,6,28,48
23,204,6,28,56
23,204,6,28,60
23,204,6,33,35
23,204,6,33,39
23,204,6,33,49
23,204,6,33,51
23,204,6,33,57
23,204,6,33,63
23,204,6,35,39
23,204,6,35,49
23,204,6,35,51
23,204,6,35,57
23,204,6,35,63
23,204,6,39,49
23,204,6,39,51
23,204,6,39,57
23,204,6,39,63
23,254,6,42,63
23,204,6,48,49
23,204,6,48,51
23,204,6,48,56
23,204,6,48,57
23,204,6,48,60
23,204,6,48,63
23,204,6,49,51
23,204,6,49,56
23,204,6,49,57
23,204,6,49,60
23,204,6,49,63
23,204,6,51,56
23,204,6,51,57
23,204,6,51,60
23,204,6,51,63
23,204,6,56,57
23,204,6,56,60
23,204,6,56,63
23,204,6,57,60
23,204,6,57,63
23,204,6,60,63
23,0,6,0,1
23,0,6,0,2
23,0,6,0,4
23,0,6,0,5
23,0,6,0,8
23,0,6,0,9
23,0,6,0,10
23,0,6,7,11
23,0,6,14,13
23,0,6,0,16
23,0,6,0,17
23,0,6,0,18
23,0,6,35,19
23,0,6,0,20
23,0,6,14,22
23,0,6,63,23
23,0,6,28,26
23,0,6,63,27
23,0,6,63,29
23,0,6,63,31
23,0,6,0,32
23,0,6,0,34
23,0,6,0,36
23,0,6,35,37
23,0,6,0,40
23,0,6,49,41
23,0,6,63,43
23,0,6,28,44
23,0,6,63,45
23,0,6,63,46
23,0,6,63,47
23,0,6,49,50
23,0,6,56,52
23,0,6,63,53
23,0,6,63,54
23,0,6,63,55
23,0,6,63,58
23,0,6,63,59
23,0,6,63,61
23,0,6,63,62
77,254,6,0,21
77,254,6,0,42
77,204,6,9,11
77,204,6,9,13
77,204,6,9,19
77,204,6,9,21
77,204,6,9,25
77,204,6,9,27
77,204,6,9,37
77,204,6,9,41
77,204,6,9,45
77,204,6,11,13
77,204,6,11,19
77,204,6,11,21
77,204,6,11,25
77,204,6,11,27
77,204,6,13,19
77,204,6,13,21
77,204,6,13,25
77,204,6,13,27
77,204,6,13,37
77,204,6,13,41
77,204,6,13,45
77,204,6,18,19
77,204,6,18,21
77,204,6,18,22
77,204,6,18,25
77,204,6,18,26
77,204,6,18,27
77,204,6,18,37
77,204,6,18,38
77,204,6,18,41
77,204,6,18,42
77,204,6,18,45
77,204,6,18,50
77,204,6,18,54
77,204,6,19,21
77,204,6,19,22
77,204,6,19,25
77,204,6,19,26
77,204,6,19,27
77,204,6,21,22
77,204,6,21,25
77,204,6,21,26
77,204,6,21,27
77,204,6,21,37
77,204,6,21,38
77,204,6,21,41
77,204,6,21,42
77,204,6,21,45
77,128,6,21,63
77,204,6,22,25
77,204,6,22,26
77,204,6,22,27
77,204,6,22,37
77,204,6,22,38
77,204,6,22,41
77,204,6,22,42
77,204,6,22,45
77,204,6,22,50
77,204,6,22,54
77,204,6,25,26
77,204,6,25,27
77,204,6,25,37
77,204,6,25,38
77,204,6,25,41
77,204,6,25,42
77,204,6,25,45
77,204,6,26,27
77,204,6,26,37
77,204,6,26,38
77,204,6,26,41
77,204,6,26,42
77,204,6,26,45
77,204,6,26,50
77,204,6,26,54
77,204,6,36,37
77,204,6,36,38
77,204,6,36,41
77,204,6,36,42
77,204,6,36,44
77,204,6,36,45
77,204,6,36,50
77,204,6,36,52
77,204,6,36,54
77,204,6,37,38
77,204,6,37,41
77,204,6,37,42
77,204,6,37,44
77,204,6,37,45
77,204,6,38,41
77,204,6,38,42
77,204,6,38,44
77,204,6,38,45
77,204,6,38,50
77,204,6,38,52
77,204,6,38,54
77,204,6,41,42
77,204,6,41,44
77,204,6,41,45
77,204,6,42,44
77,204,6,42,45
77,204,6,42,50
77,204,6,42,52
77,204,6,42,54
77,128,6,42,63
77,204,6,44,45
77,204,6,44,50
77,204,6,44,52
77,204,6,44,54
77,204,6,50,52
77,204,6,50,54
77,204,6,52,54
77,0,6,21,1
77,0,6,42,2
77,0,6,27,3
77,0,6,21,4
77,0,6,21,5
77,0,6,54,6
77,0,6,21,7
77,0,6,42,8
77,0,6,42,10
77,0,6,42,14
77,0,6,9,15
77,0,6,21,16
77,0,6,21,17
77,0,6,21,20
77,0,6,21,23
77,0,6,27,24
77,0,6,21,28
77,0,6,21,29
77,0,6,18,30
77,0,6,21,31
77,0,6,42,32
77,0,6,45,33
77,0,6,42,34
77,0,6,42,35
77,0,6,36,39
77,0,6,42,40
77,0,6,42,43
77,0,6,42,46
77,0,6,42,47
77,0,6,54,48
77,0,6,21,49
77,0,6,21,53
77,0,6,21,55
77,0,6,42,56
77,0,6,9,57
77,0,6,42,58
77,0,6,42,59
77,0,6,36,60
77,0,6,21,61
77,0,6,42,62
178,254,6,0,21
178,254,6,0,42
178,204,6,9,11
178,204,6,9,13
178,204,6,9,19
178,204,6,9,21
178,204,6,9,25
178,204,6,9,27
178,204,6,9,37
178,204,6,9,41
178,204,6,9,45
178,204,6,11,13
178,204,6,11,19
178,204,6,11,21
178,204,6,11,25
178,204,6,11,27
178,204,6,13,19
178,204,6,13,21
178,204,6,13,25
178,204,6,13,27
178,204,6,13,37
178,204,6,13,41
178,204,6,13,45
178,204,6,18,19
178,204,6,18,21
178,204,6,18,22
178,204,6,18,25
178,204,6,18,26
178,204,6,18,27
178,204,6,18,37
178,204,6,18,38
178,204,6,18,41
178,204,6,18,42
178,204,6,18,45
178,204,6,18,50
178,204,6,18,54
178,204,6,19,21
178,204,6,19,22
178,204,6,19,25
178,204,6,19,26
178,204,6,19,27
178,204,6,21,22
178,204,6,21,25
178,204,6,21,26
178,204,6,21,27
178,204,6,21,37
178,204,6,21,38
178,204,6,21,41
178,204,6,21,42
178,204,6,21,45
178,128,6,21,63
178,204,6,22,25
178,204,6,22,26
178,204,6,22,27
178,204,6,22,37
178,204,6,22,38
178,204,6,22,41
178,204,6,22,42
178,204,6,22,45
178,204,6,22,50
178,204,6,22,54
178,204,6,25,26
178,204,6,25,27
178,204,6,25,37
178,204,6,25,38
178,204,6,25,41
178,204,6,25,42
178,204,6,25,45
178,204,6,26,27
178,204,6,26,37
178,204,6,26,38
178,204,6,26,41
178,204,6,26,42
178,204,6,26,45
178,204,6,26,50
178,204,6,26,54
178,204,6,36,37
178,204,6,36,38
178,204,6,36,41
178,204,6,36,42
178,204,6,36,44
178,204,6,36,45
178,204,6,36,50
178,204,6,36,52
178,204,6,36,54
178,204,6,37,38
178,204,6,37,41
178,204,6,37,42
178,204,6,37,44
178,204,6,37,45
178,204,6,38,41
178,204,6,38,42
178,204,6,38,44
178,204,6,38,45
178,204,6,38,50
178,204,6,38,52
178,204,6,38,54
178,204,6,41,42
178,204,6,41,44
178,204,6,41,45
178,204,6,42,44
178,204,6,42,45
178,204,6,42,50
178,204,6,42,52
178,204,6,42,54
178,128,6,42,63
178,204,6,44,45
178,204,6,44,50
178,204,6,44,52
178,204,6,44,54
178,204,6,50,52
178,204,6,50,54
178,204,6,52,54
178,0,6,21,1
178,0,6,42,2
178,0,6,27,3
178,0,6,21,4
178,0,6,21,5
178,0,6,54,6
178,0,6,21,7
178,0,6,42,8
178,0,6,42,10
178,0,6,42,14
178,0,6,9,15
178,0,6,21,16
178,0,6,21,17
178,0,6,21,20
178,0,6,21,23
178,0,6,27,24
178,0,6,21,28
178,0,6,21,29
178,0,6,18,30
178,0,6,21,31
178,0,6,42,32
178,0,6,45,33
178,0,6,42,34
178,0,6,42,35
178,0,6,36,39
178,0,6,42,40
178,0,6,42,43
178,0,6,42,46
178,0,6,42,47
178,0,6,54,48
178,0,6,21,49
178,0,6,21,53
178,0,6,21,55
178,0,6,42,56
178,0,6,9,57
178,0,6,42,58
178,0,6,42,59
178,0,6,36,60
178,0,6,21,61
178,0,6,42,62
232,204,6,0,3
232,204,6,0,6
232,204,6,0,7
232,204,6,0,12
232,204,6,0,14
232,204,6,0,15
232,128,6,0,21
232,204,6,0,24
232,204,6,0,28
232,204,6,0,30
232,128,6,0,42
232,204,6,0,48
232,204,6,0,51
232,204,6,0,56
232,204,6,0,60
232,204,6,0,63
232,204,6,3,6
232,204,6,3,7
232,204,6,3,12
232,204,6,3,14
232,204,6,3,15
232,204,6,3,35
232,204,6,3,39
232,204,6,3,48
232,204,6,3,51
232,204,6,3,56
232,204,6,3,60
232,204,6,3,63
232,204,6,6,7
232,204,6,6,12
232,204,6,6,14
232,204,6,6,15
232,204,6,6,24
232,204,6,6,28
232,204,6,6,30
232,204,6,7,12
232,204,6,7,14
232,204,6,7,15
232,204,6,7,35
232,204,6,7,39
232,204,6,7,48
232,204,6,7,51
232,204,6,7,56
232,204,6,7,60
232,204,6,7,63
232,204,6,12,14
232,204,6,12,15
232,204,6,12,24
232,204,6,12,28
232,204,6,12,30
232,204,6,12,48
232,204,6,12,51
232,204,6,12,56
232,204,6,12,60
232,204,6,12,63
232,204,6,14,15
232,204,6,14,24
232,204,6,14,28
232,204,6,14,30
232,204,6,15,35
232,204,6,15,39
232,204,6,15,48
232,204,6,15,51
232,204,6,15,56
232,204,6,15,60
232,204,6,15,63
232,254,6,21,63
232,204,6,24,28
232,204,6,24,30
232,204,6,24,48
232,204,6,24,56
232,204,6,24,60
232,204,6,28,30
232,204,6,28,48
232,204,6,28,56
232,204,6,28,60
232,204,6,33,35
232,204,6,33,39
232,204,6,33,49
232,204,6,33,51
232,204,6,33,57
232,204,6,33,63
232,204,6,35,39
232,204,6,35,49
232,204,6,35,51
232,204,6,35,57
232,204,6,35,63
232,204,6,39,49
232,204,6,39,51
232,204,6,39,57
232,204,6,39,63
232,254,6,42,63
232,204,6,48,49
232,204,6,48,51
232,204,6,48,56
232,204,6,48,57
232,204,6,48,60
232,204,6,48,63
232,204,6,49,51
232,204,6,49,56
232,204,6,49,57
232,204,6,49,60
232,204,6,49,63
232,204,6,51,56
232,204,6,51,57
232,204,6,51,60
232,204,6,51,63
232,204,6,56,57
232,204,6,56,60
232,204,6,56,63
232,204,6,57,60
232,204,6,57,63
232,204,6,60,63
232,0,6,0,1
232,0,6,0,2
232,0,6,0,4
232,0,6,0,5
232,0,6,0,8
232,0,6,0,9
232,0,6,0,10
232,0,6,7,11
232,0,6,14,13
232,0,6,0,16
232,0,6,0,17
232,0,6,0,18
232,0,6,35,19
232,0,6,0,20
232,0,6,14,22
232,0,6,63,23
232,0,6,28,26
232,0,6,63,27
232,0,6,63,29
232,0,6,63,31
232,0,6,0,32
232,0,6,0,34
232,0,6,0,36
232,0,6,35,37
232,0,6,0,40
232,0,6,49,41
232,0,6,63,43
232,0,6,28,44
232,0,6,63,45
232,0,6,63,46
232,0,6,63,47
232,0,6,49,50
232,0,6,56,52
232,0,6,63,53
232,0,6,63,54
232,0,6,63,55
232,0,6,63,58
232,0,6,63,59
232,0,6,63,61
232,0,6,63,62
56,240,6,0,1
56,240,6,0,2
56,240,6,0,4
56,240,6,0,5
56,240,6,0,8
56,240,6,0,9
56,240,6,0,10
56,240,6,0,16
56,240,6,0,17
56,240,6,0,18
56,240,6,0,20
56,240,6,0,21
56,240,6,0,32
56,240,6,0,34
56,240,6,0,36
56,240,6,0,40
56,240,6,0,42
56,240,6,1,2
56,240,6,1,4
56,240,6,1,5
56,240,6,1,8
56,240,6,1,9
56,240,6,1,10
56,240,6,1,16
56,240,6,1,17
56,240,6,1,18
56,240,6,1,20
56,240,6,1,21
56,240,6,2,4
56,240,6,2,5
56,240,6,2,8
56,240,6,2,9
56,240,6,2,10
56,240,6,2,16
56,240,6,2,17
56,240,6,2,18
56,240,6,2,20
56,240,6,2,21
56,240,6,2,32
56,240,6,2,34
56,240,6,2,36
56,240,6,2,40
56,240,6,2,42
56,240,6,4,5
56,240,6,4,8
56,240,6,4,9
56,240,6,4,10
56,240,6,4,16
56,240,6,4,17
56,240,6,4,18
56,240,6,4,20
56,240,6,4,21
56,240,6,4,32
56,240,6,4,34
56,240,6,4,36
56,240,6,4,40
56,240,6,4,42
56,240,6,5,8
56,240,6,5,9
56,240,6,5,10
56,240,6,5,16
56,240,6,5,17
56,240,6,5,18
56,240,6,5,20
56,240,6,5,21
56,240,6,8,9
56,240,6,8,10
56,240,6,8,16
56,240,6,8,17
56,240,6,8,18
56,240,6,8,20
56,240,6,8,21
56,240,6,8,32
56,240,6,8,34
56,240,6,8,36
56,240,6,8,40
56,240,6,8,42
56,240,6,9,10
56,240,6,9,16
56,240,6,9,17
56,240,6,9,18
56,240,6,9,20
56,240,6,9,21
56,240,6,10,16
56,240,6,10,17
56,240,6,10,18
56,240,6,10,20
56,240,6,10,21
56,240,6,10,32
56,240,6,10,34
56,240,6,10,36
56,240,6,10,40
56,240,6,10,42
56,240,6,16,17
56,240,6,16,18
56,240,6,16,20
56,240,6,16,21
56,240,6,16,32
56,240,6,16,34
56,240,6,16,36
56,240,6,16,40
56,240,6,16,42
56,240,6,17,18
56,240,6,17,20
56,240,6,17,21
56,240,6,18,20
56,240,6,18,21
56,240,6,18,32
56,240,6,18,34
56,240,6,18,36
56,240,6,18,40
56,240,6,18,42
56,240,6,20,21
56,240,6,20,32
56,240,6,20,34
56,240,6,20,36
56,240,6,20,40
56,240,6,20,42
56,170,6,21,27
56,254,6,21,42
56,170,6,21,45
56,240,6,32,34
56,240,6,32,36
56,240,6,32,40
56,240,6,32,42
56,240,6,34,36
56,240,6,34,40
56,240,6,34,42
56,240,6,36,40
56,240,6,36,42
56,240,6,40,42
56,170,6,42,45
56,170,6,42,54
56,0,6,5,3
56,0,6,10,6
56,0,6,9,7
56,0,6,21,11
56,0,6,20,12
56,0,6,21,13
56,0,6,18,14
56,0,6,17,15
56,0,6,21,19
56,0,6,42,22
56,0,6,40,24
56,0,6,42,25
56,0,6,42,26
56,0,6,36,28
56,0,6,42,29
56,0,6,34,30
56,0,6,34,33
56,0,6,36,35
56,0,6,42,37
56,0,6,42,38
56,0,6,40,39
56,0,6,42,41
56,34,6,21,43
56,34,6,42,53
132,204,6,0,1
132,204,6,0,2
132,204,6,0,4
132,204,6,0,5
132,204,6,0,8
132,204,6,0,9
132,204,6,0,10
132,204,6,0,16
132,204,6,0,17
132,204,6,0,18
132,204,6,0,20
132,204,6,0,21
132,204,6,0,32
132,204,6,0,34
132,204,6,0,36
132,204,6,0,40
132,204,6,0,42
132,128,6,0,63
132,204,6,1,2
132,204,6,1,4
132,204,6,1,5
132,204,6,1,8
132,204,6,1,9
132,204,6,1,10
132,204,6,1,16
132,204,6,1,17
132,204,6,1,18
132,204,6,1,20
132,204,6,1,21
132,204,6,2,4
132,204,6,2,5
132,204,6,2,8
132,204,6,2,9
132,204,6,2,10
132,204,6,2,16
132,204,6,2,17
132,204,6,2,18
132,204,6,2,20
132,204,6,2,21
132,204,6,2,32
132,204,6,2,34
132,204,6,2,36
132,204,6,2,40
132,204,6,2,42
132,204,6,4,5
132,204,6,4,8
132,204,6,4,9
132,204,6,4,10
132,204,6,4,16
132,204,6,4,17
132,204,6,4,18
132,204,6,4,20
132,204,6,4,21
132,204,6,4,32
132,204,6,4,34
132,204,6,4,36
132,204,6,4,40
132,204,6,4,42
132,204,6,5,8
132,204,6,5,9
132,204,6,5,10
132,204,6,5,16
132,204,6,5,17
132,204,6,5,18
132,204,6,5,20
132,204,6,5,21
132,204,6,8,9
132,204,6,8,10
132,204,6,8,16
132,204,6,8,17
132,204,6,8,18
132,204,6,8,20
132,204,6,8,21
132,204,6,8,32
132,204,6,8,34
132,204,6,8,36
132,204,6,8,40
132,204,6,8,42
132,204,6,9,10
132,204,6,9,16
132,204,6,9,17
132,204,6,9,18
132,204,6,9,20
132,204,6,9,21
132,204,6,10,16
132,204,6,10,17
132,204,6,10,18
132,204,6,10,20
132,204,6,10,21
132,204,6,10,32
132,204,6,10,34
132,204,6,10,36
132,204,6,10,40
132,204,6,10,42
132,204,6,16,17
132,204,6,16,18
132,204,6,16,20
132,204,6,16,21
132,204,6,16,32
132,204,6,16,34
132,204,6,16,36
132,204,6,16,40
132,204,6,16,42
132,204,6,17,18
132,204,6,17,20
132,204,6,17,21
132,204,6,18,20
132,204,6,18,21
132,204,6,18,32
132,204,6,18,34
