712,0,2,0,2
714,8738,2,0,1
714,8738,2,0,2
716,3084,2,0,1
716,3084,2,0,2
720,12336,2,0,1
720,12336,2,0,2
722,23130,2,0,1
722,23130,2,0,2
723,16176,2,3,1
723,16176,2,3,2
727,3840,2,3,1
727,3840,2,3,2
728,12336,2,0,1
728,12336,2,0,2
730,23130,2,0,1
730,23130,2,0,2
731,16176,2,3,1
731,16176,2,3,2
735,3840,2,3,1
735,3840,2,3,2
736,32896,2,0,1
736,32896,2,0,2
738,43690,2,0,1
738,43690,2,0,2
739,48048,2,0,1
739,48048,2,0,2
742,44590,2,0,1
742,44590,2,0,2
743,48944,2,0,1
743,48944,2,0,2
744,32896,2,0,1
744,32896,2,0,2
746,43690,2,0,1
746,43690,2,0,2
758,65038,2,0,1
758,65038,2,0,2
760,61680,2,0,1
760,61680,2,0,2
761,62460,2,0,1
761,62460,2,0,2
762,65278,2,0,1
762,65278,2,0,2
771,0,2,3,1
771,0,2,3,2
775,0,2,3,1
775,0,2,3,2
776,3840,2,0,1
776,3840,2,0,2
777,0,2,3,1
777,0,2,3,2
780,13260,2,0,1
780,13260,2,0,2
781,0,2,3,1
781,0,2,3,2
791,0,2,3,1
791,0,2,3,2
793,0,2,3,1
793,0,2,3,2
797,0,2,3,1
797,0,2,3,2
818,50126,2,0,1
818,50126,2,0,2
820,49920,2,0,1
820,49920,2,0,2
821,49152,2,0,1
821,49152,2,0,2
822,49922,2,0,1
822,49922,2,0,2
826,50126,2,0,1
826,50126,2,0,2
828,49932,2,0,1
828,49932,2,0,2
829,49152,2,0,1
829,49152,2,0,2
835,0,2,3,1
835,0,2,3,2
839,0,2,3,1
839,0,2,3,2
840,3840,2,0,1
840,3840,2,0,2
841,0,2,3,1
841,0,2,3,2
843,0,2,3,1
843,0,2,3,2
844,13260,2,0,1
844,13260,2,0,2
845,0,2,3,1
845,0,2,3,2
847,0,2,3,1
847,0,2,3,2
855,0,2,3,1
855,0,2,3,2
857,0,2,3,1
857,0,2,3,2
859,0,2,3,1
859,0,2,3,2
861,0,2,3,1
861,0,2,3,2
863,0,2,3,1
863,0,2,3,2
886,54018,2,0,1
886,54018,2,0,2
890,54238,2,0,1
890,54238,2,0,2
896,3840,2,0,1
896,3840,2,0,2
900,13260,2,0,1
900,13260,2,0,2
904,3840,2,0,1
904,3840,2,0,2
908,13260,2,0,1
908,13260,2,0,2
915,12336,2,3,1
915,12336,2,3,2
919,0,2,3,1
919,0,2,3,2
923,12336,2,3,1
923,12336,2,3,2
927,0,2,3,1
927,0,2,3,2
944,53184,2,0,1
944,53184,2,0,2
945,56540,2,0,1
945,56540,2,0,2
946,58350,2,0,1
946,58350,2,0,2
950,58126,2,0,1
950,58126,2,0,2
954,58350,2,0,1
954,58350,2,0,2
960,3840,2,0,1
960,3840,2,0,2
964,13260,2,0,1
964,13260,2,0,2
968,3840,2,0,1
968,3840,2,0,2
972,13260,2,0,1
972,13260,2,0,2
979,12336,2,3,1
979,12336,2,3,2
983,0,2,3,1
983,0,2,3,2
987,12336,2,3,1
987,12336,2,3,2
991,0,2,3,1
991,0,2,3,2
1014,62222,2,0,1
1014,62222,2,0,2
1018,62462,2,0,1
1018,62462,2,0,2
1034,49698,2,0,1
1034,49698,2,0,2
1036,52428,2,0,1
1036,52428,2,0,2
1048,32880,2,0,1
1048,32880,2,0,2
1049,34912,2,0,1
1049,34912,2,0,2
1053,35976,2,0,1
1053,35976,2,0,2
1055,32896,2,0,1
1055,32896,2,0,2
1058,2602,2,0,1
1058,2602,2,0,2
1061,1028,2,0,1
1061,1028,2,0,2
1066,2602,2,0,1
1066,2602,2,0,2
1068,3084,2,0,1
1068,3084,2,0,2
1077,0,2,0,1
1077,0,2,0,2
1078,514,2,0,1
1078,514,2,0,2
1085,3072,2,0,1
1085,3072,2,0,2
1098,49698,2,0,1
1098,49698,2,0,2
1100,52428,2,0,1
1100,52428,2,0,2
1122,2666,2,0,1
1122,2666,2,0,2
1123,2160,2,0,1
1123,2160,2,0,2
1124,1028,2,0,1
1124,1028,2,0,2
1125,1540,2,0,1
1125,1540,2,0,2
1127,1024,2,0,1
1127,1024,2,0,2
1130,2666,2,0,1
1130,2666,2,0,2
1132,3084,2,0,1
1132,3084,2,0,2
1142,514,2,0,1
1142,514,2,0,2
1143,0,2,0,1
1143,0,2,0,2
1154,49698,2,0,1
1154,49698,2,0,2
1155,49968,2,0,1
1155,49968,2,0,2
1156,52428,2,0,1
1156,52428,2,0,2
1157,52684,2,0,1
1157,52684,2,0,2
1158,49858,2,0,1
1158,49858,2,0,2
1159,50112,2,0,1
1159,50112,2,0,2
1160,49152,2,0,1
1160,49152,2,0,2
1162,49698,2,0,1
1162,49698,2,0,2
1164,52428,2,0,1
1164,52428,2,0,2
1168,32816,2,0,1
1168,32816,2,0,2
1169,35104,2,0,1
1169,35104,2,0,2
1172,34952,2,0,1
1172,34952,2,0,2
1173,35208,2,0,1
1173,35208,2,0,2
1174,34438,2,0,1
1174,34438,2,0,2
1175,34688,2,0,1
1175,34688,2,0,2
1176,32880,2,0,1
1176,32880,2,0,2
1177,35168,2,0,1
1177,35168,2,0,2
1180,35980,2,0,1
1180,35980,2,0,2
1181,36232,2,0,1
1181,36232,2,0,2
1183,34688,2,0,1
1183,34688,2,0,2
1186,2730,2,0,1
1186,2730,2,0,2
1187,2992,2,0,1
1187,2992,2,0,2
1191,2816,2,0,1
1191,2816,2,0,2
1194,2730,2,0,1
1194,2730,2,0,2
1200,240,2,0,1
1200,240,2,0,2
1201,496,2,0,1
1201,496,2,0,2
1206,3598,2,0,1
1206,3598,2,0,2
1207,3840,2,0,1
1207,3840,2,0,2
1218,49698,2,0,1
1218,49698,2,0,2
1219,49968,2,0,1
1219,49968,2,0,2
1220,52428,2,0,1
1220,52428,2,0,2
1221,53196,2,0,1
1221,53196,2,0,2
1222,52942,2,0,1
1222,52942,2,0,2
1223,53184,2,0,1
1223,53184,2,0,2
1226,49698,2,0,1
1226,49698,2,0,2
1250,2794,2,0,1
1250,2794,2,0,2
1251,3056,2,0,1
1251,3056,2,0,2
1255,3840,2,0,1
1255,3840,2,0,2
1258,2794,2,0,1
1258,2794,2,0,2
1264,240,2,0,1
1264,240,2,0,2
1265,1008,2,0,1
1265,1008,2,0,2
1270,3598,2,0,1
1270,3598,2,0,2
1271,3840,2,0,1
1271,3840,2,0,2
1288,65280,2,0,1
1288,65280,2,0,2
1289,60444,2,0,1
1289,60444,2,0,2
1290,53538,2,0,1
1290,53538,2,0,2
1291,49200,2,0,1
1291,49200,2,0,2
1292,65532,2,0,1
1292,65532,2,0,2
1306,33098,2,0,1
1306,33098,2,0,2
1307,32832,2,0,1
1307,32832,2,0,2
1308,35724,2,0,1
1308,35724,2,0,2
1314,4362,2,0,1
1314,4362,2,0,2
1315,0,2,0,1
1315,0,2,0,2
1318,4370,2,0,1
1318,4370,2,0,2
1319,0,2,0,1
1319,0,2,0,2
1322,4394,2,0,1
1322,4394,2,0,2
1323,48,2,0,1
1323,48,2,0,2
1327,0,2,0,1
1327,0,2,0,2
1335,0,2,0,1
1335,0,2,0,2
1338,270,2,0,1
1338,270,2,0,2
1339,0,2,0,1
1339,0,2,0,2
1340,780,2,0,1
1340,780,2,0,2
1341,0,2,0,1
1341,0,2,0,2
1352,65280,2,0,1
1352,65280,2,0,2
1353,60444,2,0,1
1353,60444,2,0,2
1356,65532,2,0,1
1356,65532,2,0,2
1370,33114,2,0,1
1370,33114,2,0,2
1371,32832,2,0,1
1371,32832,2,0,2
1372,35724,2,0,1
1372,35724,2,0,2
1382,4374,2,0,1
1382,4374,2,0,2
1383,0,2,0,1
1383,0,2,0,2
1391,0,2,0,1
1391,0,2,0,2
1399,0,2,0,1
1399,0,2,0,2
1402,286,2,0,1
1402,286,2,0,2
1403,0,2,0,1
1403,0,2,0,2
1404,780,2,0,1
1404,780,2,0,2
1405,0,2,0,1
1405,0,2,0,2
1408,65280,2,0,1
1408,65280,2,0,2
1410,53506,2,0,1
1410,53506,2,0,2
1412,65532,2,0,1
1412,65532,2,0,2
1416,65280,2,0,1
1416,65280,2,0,2
1418,53538,2,0,1
1418,53538,2,0,2
1420,65532,2,0,1
1420,65532,2,0,2
1440,14208,2,0,1
1440,14208,2,0,2
1442,4490,2,0,1
1442,4490,2,0,2
1450,4522,2,0,1
1450,4522,2,0,2
1457,208,2,0,1
1457,208,2,0,2
1458,494,2,0,1
1458,494,2,0,2
1459,240,2,0,1
1459,240,2,0,2
1463,0,2,0,1
1463,0,2,0,2
1466,494,2,0,1
1466,494,2,0,2
1467,240,2,0,1
1467,240,2,0,2
1472,65280,2,0,1
1472,65280,2,0,2
1476,65532,2,0,1
1476,65532,2,0,2
1480,65280,2,0,1
1480,65280,2,0,2
1484,65532,2,0,1
1484,65532,2,0,2
1504,14272,2,0,1
1504,14272,2,0,2
1521,240,2,0,1
1521,240,2,0,2
1522,510,2,0,1
1522,510,2,0,2
1523,240,2,0,1
1523,240,2,0,2
1527,0,2,0,1
1527,0,2,0,2
1530,510,2,0,1
1530,510,2,0,2
1531,240,2,0,1
1531,240,2,0,2
1544,49152,2,0,1
1544,49152,2,0,2
1548,52428,2,0,1
1548,52428,2,0,2
1560,32880,2,0,1
1560,32880,2,0,2
1561,34916,2,0,1
1561,34916,2,0,2
1567,32896,2,0,1
1567,32896,2,0,2
1570,10794,2,0,1
1570,10794,2,0,2
1571,14384,2,0,1
1571,14384,2,0,2
1572,1028,2,0,1
1572,1028,2,0,2
1573,5140,2,0,1
1573,5140,2,0,2
1580,3084,2,0,1
1580,3084,2,0,2
1590,514,2,0,1
1590,514,2,0,2
1591,0,2,0,1
1591,0,2,0,2
1608,49152,2,0,1
1608,49152,2,0,2
1612,52428,2,0,1
1612,52428,2,0,2
1634,10858,2,0,1
1634,10858,2,0,2
1635,14448,2,0,1
1635,14448,2,0,2
1636,1028,2,0,1
1636,1028,2,0,2
1637,5652,2,0,1
1637,5652,2,0,2
1639,13360,2,0,1
1639,13360,2,0,2
1642,10858,2,0,1
1642,10858,2,0,2
1644,3084,2,0,1
1644,3084,2,0,2
1654,514,2,0,1
1654,514,2,0,2
1655,0,2,0,1
1655,0,2,0,2
1664,49152,2,0,1
1664,49152,2,0,2
1668,52428,2,0,1
1668,52428,2,0,2
1669,56796,2,0,1
1669,56796,2,0,2
1670,58082,2,0,1
1670,58082,2,0,2
1671,62448,2,0,1
1671,62448,2,0,2
1672,49152,2,0,1
1672,49152,2,0,2
1676,52428,2,0,1
1676,52428,2,0,2
1680,32816,2,0,1
1680,32816,2,0,2
1681,35108,2,0,1
1681,35108,2,0,2
1686,34438,2,0,1
1686,34438,2,0,2
1688,32880,2,0,1
1688,32880,2,0,2
1689,35172,2,0,1
1689,35172,2,0,2
1698,10922,2,0,1
1698,10922,2,0,2
1699,15280,2,0,1
1699,15280,2,0,2
1703,15152,2,0,1
1703,15152,2,0,2
1706,10922,2,0,1
1706,10922,2,0,2
1712,240,2,0,1
1712,240,2,0,2
1713,508,2,0,1
1713,508,2,0,2
1718,3598,2,0,1
1718,3598,2,0,2
1719,3840,2,0,1
1719,3840,2,0,2
1728,49152,2,0,1
1728,49152,2,0,2
1736,49152,2,0,1
1736,49152,2,0,2
1740,52428,2,0,1
1740,52428,2,0,2
1751,65054,2,1,3
1751,65054,2,2,3
1762,10986,2,0,1
1762,10986,2,0,2
1763,15344,2,0,1
1763,15344,2,0,2
1767,16176,2,0,1
1767,16176,2,0,2
1770,10986,2,0,1
1770,10986,2,0,2
1776,240,2,0,1
1776,240,2,0,2
1777,1020,2,0,1
1777,1020,2,0,2
1782,3598,2,0,1
1782,3598,2,0,2
1783,3840,2,0,1
1783,3840,2,0,2
1800,65280,2,0,1
1800,65280,2,0,2
1801,60444,2,0,1
1801,60444,2,0,2
1804,65532,2,0,1
1804,65532,2,0,2
1820,35724,2,0,1
1820,35724,2,0,2
1830,4882,2,0,1
1830,4882,2,0,2
1831,0,2,0,1
1831,0,2,0,2
1847,0,2,0,1
1847,0,2,0,2
1850,782,2,0,1
1850,782,2,0,2
1852,780,2,0,1
1852,780,2,0,2
1853,0,2,0,1
1853,0,2,0,2
1864,65280,2,0,1
1864,65280,2,0,2
1865,60444,2,0,1
1865,60444,2,0,2
1868,65532,2,0,1
1868,65532,2,0,2
1884,35724,2,0,1
1884,35724,2,0,2
1894,4886,2,0,1
1894,4886,2,0,2
1895,0,2,0,1
1895,0,2,0,2
1903,0,2,0,1
1903,0,2,0,2
1911,0,2,0,1
1911,0,2,0,2
1914,798,2,0,1
1914,798,2,0,2
1915,0,2,0,1
1915,0,2,0,2
1916,780,2,0,1
1916,780,2,0,2
1917,0,2,0,1
1917,0,2,0,2
1920,65280,2,0,1
1920,65280,2,0,2
1924,65532,2,0,1
1924,65532,2,0,2
1928,65280,2,0,1
1928,65280,2,0,2
1932,65532,2,0,1
1932,65532,2,0,2
1943,65278,2,1,3
1943,65278,2,2,3
1952,16256,2,0,1
1952,16256,2,0,2
1969,3292,2,0,1
1969,3292,2,0,2
1970,1006,2,0,1
1970,1006,2,0,2
1971,240,2,0,1
1971,240,2,0,2
1975,0,2,0,1
1975,0,2,0,2
1978,1006,2,0,1
1978,1006,2,0,2
1979,240,2,0,1
1979,240,2,0,2
1984,65280,2,0,1
1984,65280,2,0,2
1992,65280,2,0,1
1992,65280,2,0,2
1996,65532,2,0,1
1996,65532,2,0,2
2007,65278,2,1,3
2007,65278,2,2,3
2016,16320,2,0,1
2016,16320,2,0,2
2033,3324,2,0,1
2033,3324,2,0,2
2034,1022,2,0,1
2034,1022,2,0,2
2035,240,2,0,1
2035,240,2,0,2
2039,0,2,0,1
2039,0,2,0,2
2042,1022,2,0,1
2042,1022,2,0,2
2043,240,2,0,1
2043,240,2,0,2
2050,8738,2,0,1
2050,8738,2,0,2
2058,8738,2,0,1
2058,8738,2,0,2
2060,3084,2,0,1
2060,3084,2,0,2
2066,23130,2,0,1
2066,23130,2,0,2
2072,12336,2,0,1
2072,12336,2,0,2
2074,23130,2,0,1
2074,23130,2,0,2
2082,43690,2,0,1
2082,43690,2,0,2
2085,41992,2,0,1
2085,41992,2,0,2
2090,43690,2,0,1
2090,43690,2,0,2
2092,35852,2,0,1
2092,35852,2,0,2
2098,65278,2,0,1
2098,65278,2,0,2
2104,61680,2,0,1
2104,61680,2,0,2
2106,65278,2,0,1
2106,65278,2,0,2
2114,8738,2,0,1
2114,8738,2,0,2
2116,3084,2,0,1
2116,3084,2,0,2
2122,8738,2,0,1
2122,8738,2,0,2
2124,3084,2,0,1
2124,3084,2,0,2
2128,12336,2,0,1
2128,12336,2,0,2
2130,23130,2,0,1
2130,23130,2,0,2
2136,12336,2,0,1
2136,12336,2,0,2
2138,23130,2,0,1
2138,23130,2,0,2
2146,43690,2,0,1
2146,43690,2,0,2
2147,47280,2,0,1
2147,47280,2,0,2
2150,42502,2,0,1
2150,42502,2,0,2
2151,46080,2,0,1
2151,46080,2,0,2
2154,43690,2,0,1
2154,43690,2,0,2
2160,61680,2,0,1
2160,61680,2,0,2
2162,65278,2,0,1
2162,65278,2,0,2
2168,61680,2,0,1
2168,61680,2,0,2
2170,65278,2,0,1
2170,65278,2,0,2
2178,8738,2,0,1
2178,8738,2,0,2
2180,3084,2,0,1
2180,3084,2,0,2
2184,0,2,0,1
2184,0,2,0,2
2186,8738,2,0,1
2186,8738,2,0,2
2188,3084,2,0,1
2188,3084,2,0,2
2192,12336,2,0,1
2192,12336,2,0,2
2194,23130,2,0,1
2194,23130,2,0,2
2200,12336,2,0,1
2200,12336,2,0,2
2202,23130,2,0,1
2202,23130,2,0,2
2210,43690,2,0,1
2210,43690,2,0,2
2211,48048,2,0,1
2211,48048,2,0,2
2212,33796,2,0,1
2212,33796,2,0,2
2213,42248,2,0,1
2213,42248,2,0,2
2214,43530,2,0,1
2214,43530,2,0,2
2215,47872,2,0,1
2215,47872,2,0,2
2216,32896,2,0,1
2216,32896,2,0,2
2218,43690,2,0,1
2218,43690,2,0,2
2220,35852,2,0,1
2220,35852,2,0,2
2224,61680,2,0,1
2224,61680,2,0,2
2226,65278,2,0,1
2226,65278,2,0,2
2228,61440,2,0,1
2228,61440,2,0,2
2232,61680,2,0,1
2232,61680,2,0,2
2234,65278,2,0,1
2234,65278,2,0,2
2236,64524,2,0,1
2236,64524,2,0,2
2242,8738,2,0,1
2242,8738,2,0,2
2244,3084,2,0,1
2244,3084,2,0,2
2250,8738,2,0,1
2250,8738,2,0,2
2256,12336,2,0,1
2256,12336,2,0,2
2258,23130,2,0,1
2258,23130,2,0,2
2266,23130,2,0,1
2266,23130,2,0,2
2274,43690,2,0,1
2274,43690,2,0,2
2275,48048,2,0,1
2275,48048,2,0,2
2278,44558,2,0,1
2278,44558,2,0,2
2279,48896,2,0,1
2279,48896,2,0,2
2282,43690,2,0,1
2282,43690,2,0,2
2288,61680,2,0,1
2288,61680,2,0,2
2290,65278,2,0,1
2290,65278,2,0,2
2298,65278,2,0,1
2298,65278,2,0,2
2304,3840,2,0,1
2304,3840,2,0,2
2308,13260,2,0,1
2308,13260,2,0,2
2311,12336,2,3,1
2311,12336,2,3,2
2312,3840,2,0,1
2312,3840,2,0,2
2316,13260,2,0,1
2316,13260,2,0,2
2317,29812,2,3,1
2317,29812,2,3,2
2319,12336,2,3,1
2319,12336,2,3,2
2327,0,2,3,1
2327,0,2,3,2
2333,17476,2,3,1
2333,17476,2,3,2
2336,34688,2,0,1
2336,34688,2,0,2
2338,33162,2,0,1
2338,33162,2,0,2
2339,32896,2,0,1
2339,32896,2,0,2
2342,37154,2,0,1
2342,37154,2,0,2
2343,32816,2,0,1
2343,32816,2,0,2
2344,34688,2,0,1
2344,34688,2,0,2
2345,38036,2,0,1
2345,38036,2,0,2
2346,41386,2,0,1
2346,41386,2,0,2
2347,45232,2,0,1
2347,45232,2,0,2
2351,45104,2,0,1
2351,45104,2,0,2
2368,3840,2,0,1
2368,3840,2,0,2
2372,13260,2,0,1
2372,13260,2,0,2
2373,29812,2,3,1
2373,29812,2,3,2
2375,12336,2,3,1
2375,12336,2,3,2
2376,3840,2,0,1
2376,3840,2,0,2
2380,13260,2,0,1
2380,13260,2,0,2
2381,29812,2,3,1
2381,29812,2,3,2
2383,12336,2,3,1
2383,12336,2,3,2
2389,17476,2,3,1
2389,17476,2,3,2
2391,0,2,3,1
2391,0,2,3,2
2397,17476,2,3,1
2397,17476,2,3,2
2400,34688,2,0,1
2400,34688,2,0,2
2401,33924,2,0,1
2401,33924,2,0,2
2406,37158,2,0,1
2406,37158,2,0,2
2408,34688,2,0,1
2408,34688,2,0,2
2409,38036,2,0,1
2409,38036,2,0,2
2423,65010,2,1,3
2423,65010,2,2,3
2432,3840,2,0,1
2432,3840,2,0,2
2436,13260,2,0,1
2436,13260,2,0,2
2440,3840,2,0,1
2440,3840,2,0,2
2444,13260,2,0,1
2444,13260,2,0,2
2464,34688,2,0,1
2464,34688,2,0,2
2466,33162,2,0,1
2466,33162,2,0,2
2472,34688,2,0,1
2472,34688,2,0,2
2474,41386,2,0,1
2474,41386,2,0,2
2496,3840,2,0,1
2496,3840,2,0,2
2500,13260,2,0,1
2500,13260,2,0,2
2504,3840,2,0,1
2504,3840,2,0,2
2508,13260,2,0,1
2508,13260,2,0,2
2528,34688,2,0,1
2528,34688,2,0,2
2536,34688,2,0,1
2536,34688,2,0,2
2562,8738,2,0,1
2562,8738,2,0,2
2564,3084,2,0,1
2564,3084,2,0,2
2568,0,2,0,1
2568,0,2,0,2
2572,3084,2,0,1
2572,3084,2,0,2
2576,12336,2,0,1
2576,12336,2,0,2
2578,23130,2,0,1
2578,23130,2,0,2
2584,12336,2,0,1
2584,12336,2,0,2
2594,43690,2,0,1
2594,43690,2,0,2
2595,47280,2,0,1
2595,47280,2,0,2
2596,33796,2,0,1
2596,33796,2,0,2
2597,42008,2,0,1
2597,42008,2,0,2
2600,32896,2,0,1
2600,32896,2,0,2
2604,35852,2,0,1
2604,35852,2,0,2
2608,61680,2,0,1
2608,61680,2,0,2
2610,65278,2,0,1
2610,65278,2,0,2
2616,61680,2,0,1
2616,61680,2,0,2
2626,8738,2,0,1
2626,8738,2,0,2
2628,3084,2,0,1
2628,3084,2,0,2
2632,0,2,0,1
2632,0,2,0,2
2634,8738,2,0,1
2634,8738,2,0,2
2636,3084,2,0,1
2636,3084,2,0,2
2640,12336,2,0,1
2640,12336,2,0,2
2642,23130,2,0,1
2642,23130,2,0,2
2648,12336,2,0,1
2648,12336,2,0,2
2650,23130,2,0,1
2650,23130,2,0,2
2656,32896,2,0,1
2656,32896,2,0,2
2658,43690,2,0,1
2658,43690,2,0,2
2659,47280,2,0,1
2659,47280,2,0,2
2662,42534,2,0,1
2662,42534,2,0,2
2663,46128,2,0,1
2663,46128,2,0,2
2664,32896,2,0,1
2664,32896,2,0,2
2666,43690,2,0,1
2666,43690,2,0,2
2672,61680,2,0,1
2672,61680,2,0,2
2674,65278,2,0,1
2674,65278,2,0,2
2680,61680,2,0,1
2680,61680,2,0,2
2682,65278,2,0,1
2682,65278,2,0,2
2690,8738,2,0,1
2690,8738,2,0,2
2692,3084,2,0,1
2692,3084,2,0,2
2696,0,2,0,1
2696,0,2,0,2
2698,8738,2,0,1
2698,8738,2,0,2
2700,3084,2,0,1
2700,3084,2,0,2
2704,12336,2,0,1
2704,12336,2,0,2
2706,23130,2,0,1
2706,23130,2,0,2
2712,12336,2,0,1
2712,12336,2,0,2
2714,23130,2,0,1
2714,23130,2,0,2
2720,32896,2,0,1
2720,32896,2,0,2
2722,43690,2,0,1
2722,43690,2,0,2
2723,48048,2,0,1
2723,48048,2,0,2
2724,33796,2,0,1
2724,33796,2,0,2
2725,42264,2,0,1
2725,42264,2,0,2
2726,43562,2,0,1
2726,43562,2,0,2
2727,47920,2,0,1
2727,47920,2,0,2
2728,32896,2,0,1
2728,32896,2,0,2
2730,43690,2,0,1
2730,43690,2,0,2
2732,35852,2,0,1
2732,35852,2,0,2
2736,61680,2,0,1
2736,61680,2,0,2
2738,65278,2,0,1
2738,65278,2,0,2
2744,61680,2,0,1
2744,61680,2,0,2
2746,65278,2,0,1
2746,65278,2,0,2
2754,8738,2,0,1
2754,8738,2,0,2
2756,3084,2,0,1
2756,3084,2,0,2
2760,0,2,0,1
2760,0,2,0,2
2762,8738,2,0,1
2762,8738,2,0,2
2764,3084,2,0,1
2764,3084,2,0,2
2768,12336,2,0,1
2768,12336,2,0,2
2770,23130,2,0,1
2770,23130,2,0,2
2776,12336,2,0,1
2776,12336,2,0,2
2778,23130,2,0,1
2778,23130,2,0,2
2784,32896,2,0,1
2784,32896,2,0,2
2786,43690,2,0,1
2786,43690,2,0,2
2787,48048,2,0,1
2787,48048,2,0,2
2790,44590,2,0,1
2790,44590,2,0,2
2791,48944,2,0,1
2791,48944,2,0,2
2792,32896,2,0,1
2792,32896,2,0,2
2794,43690,2,0,1
2794,43690,2,0,2
2800,61680,2,0,1
2800,61680,2,0,2
2802,65278,2,0,1
2802,65278,2,0,2
2808,61680,2,0,1
2808,61680,2,0,2
2810,65278,2,0,1
2810,65278,2,0,2
2816,3840,2,0,1
2816,3840,2,0,2
2820,13260,2,0,1
2820,13260,2,0,2
2821,29812,2,3,1
2821,29812,2,3,2
2823,12336,2,3,1
2823,12336,2,3,2
2824,3840,2,0,1
2824,3840,2,0,2
2828,13260,2,0,1
2828,13260,2,0,2
2829,29812,2,3,1
2829,29812,2,3,2
2837,17476,2,3,1
2837,17476,2,3,2
2839,0,2,3,1
2839,0,2,3,2
2845,17476,2,3,1
2845,17476,2,3,2
2880,3840,2,0,1
2880,3840,2,0,2
2884,13260,2,0,1
2884,13260,2,0,2
2885,29812,2,3,1
2885,29812,2,3,2
2887,12336,2,3,1
2887,12336,2,3,2
2888,3840,2,0,1
2888,3840,2,0,2
2892,13260,2,0,1
2892,13260,2,0,2
2893,29812,2,3,1
2893,29812,2,3,2
2895,12336,2,3,1
2895,12336,2,3,2
2901,17476,2,3,1
2901,17476,2,3,2
2903,0,2,3,1
2903,0,2,3,2
2909,17476,2,3,1
2909,17476,2,3,2
2919,61938,2,1,3
2919,61938,2,2,3
2935,65010,2,1,3
2935,65010,2,2,3
2944,3840,2,0,1
2944,3840,2,0,2
2948,13260,2,0,1
2948,13260,2,0,2
2952,3840,2,0,1
2952,3840,2,0,2
2956,13260,2,0,1
2956,13260,2,0,2
3008,3840,2,0,1
3008,3840,2,0,2
3012,13260,2,0,1
3012,13260,2,0,2
3016,3840,2,0,1
3016,3840,2,0,2
3020,13260,2,0,1
3020,13260,2,0,2
3074,49698,2,0,1
3074,49698,2,0,2
3077,52428,2,0,1
3077,52428,2,0,2
3082,49698,2,0,1
3082,49698,2,0,2
3084,52428,2,0,1
3084,52428,2,0,2
3096,49264,2,0,1
3096,49264,2,0,2
3109,1036,2,0,1
3109,1036,2,0,2
3116,3084,2,0,1
3116,3084,2,0,2
3138,49698,2,0,1
3138,49698,2,0,2
3139,49200,2,0,1
3139,49200,2,0,2
3140,52428,2,0,1
3140,52428,2,0,2
3141,52940,2,0,1
3141,52940,2,0,2
3146,49698,2,0,1
3146,49698,2,0,2
3172,1028,2,0,1
3172,1028,2,0,2
3173,1548,2,0,1
3173,1548,2,0,2
3175,1024,2,0,1
3175,1024,2,0,2
3180,3084,2,0,1
3180,3084,2,0,2
3184,48,2,0,1
3184,48,2,0,2
3202,49698,2,0,1
3202,49698,2,0,2
3203,49968,2,0,1
3203,49968,2,0,2
3204,52428,2,0,1
3204,52428,2,0,2
3205,52684,2,0,1
3205,52684,2,0,2
3206,49858,2,0,1
3206,49858,2,0,2
3207,50112,2,0,1
3207,50112,2,0,2
3208,49152,2,0,1
3208,49152,2,0,2
3210,49698,2,0,1
3210,49698,2,0,2
3212,52428,2,0,1
3212,52428,2,0,2
3216,49200,2,0,1
3216,49200,2,0,2
3220,51400,2,0,1
3220,51400,2,0,2
3224,49264,2,0,1
3224,49264,2,0,2
3239,2816,2,0,1
3239,2816,2,0,2
3248,240,2,0,1
3248,240,2,0,2
3266,49698,2,0,1
3266,49698,2,0,2
3267,49968,2,0,1
3267,49968,2,0,2
3268,52428,2,0,1
3268,52428,2,0,2
3269,53196,2,0,1
3269,53196,2,0,2
3274,49698,2,0,1
3274,49698,2,0,2
3279,65280,2,0,3
3279,52428,2,1,2
3303,3840,2,0,1
3303,3840,2,0,2
3312,240,2,0,1
3312,240,2,0,2
3328,65280,2,0,1
3328,65280,2,0,2
3330,61698,2,0,1
3330,61698,2,0,2
3331,61440,2,0,1
3331,61440,2,0,2
3332,65532,2,0,1
3332,65532,2,0,2
3334,61938,2,0,1
3334,61938,2,0,2
3336,65280,2,0,1
3336,65280,2,0,2
3337,64540,2,0,1
3337,64540,2,0,2
3338,61730,2,0,1
3338,61730,2,0,2
3339,61488,2,0,1
3339,61488,2,0,2
3340,65532,2,0,1
3340,65532,2,0,2
3348,53192,2,0,1
3348,53192,2,0,2
3350,49602,2,0,1
3350,49602,2,0,2
3356,53196,2,0,1
3356,53196,2,0,2
3360,14080,2,0,1
3360,14080,2,0,2
3366,12594,2,0,1
3366,12594,2,0,2
3367,12336,2,0,1
3367,12336,2,0,2
3380,3840,2,0,1
3380,3840,2,0,2
3383,0,2,0,1
3383,0,2,0,2
3388,3852,2,0,1
3388,3852,2,0,2
3389,3084,2,0,1
3389,3084,2,0,2
3392,65280,2,0,1
3392,65280,2,0,2
3393,64524,2,0,1
3393,64524,2,0,2
3398,61950,2,0,1
3398,61950,2,0,2
3400,65280,2,0,1
3400,65280,2,0,2
3401,64540,2,0,1
3401,64540,2,0,2
3408,52016,2,0,1
3408,52016,2,0,2
3409,51240,2,0,1
3409,51240,2,0,2
3412,53192,2,0,1
